sexe;preusuel;annais;nombre
2;CLAUDINE;1900;326
2;CLAUDINE;1901;341
2;CLAUDINE;1902;345
2;CLAUDINE;1903;329
2;CLAUDINE;1904;319
2;CLAUDINE;1905;323
2;CLAUDINE;1906;315
2;CLAUDINE;1907;276
2;CLAUDINE;1908;292
2;CLAUDINE;1909;295
2;CLAUDINE;1910;280
2;CLAUDINE;1911;267
2;CLAUDINE;1912;287
2;CLAUDINE;1913;269
2;CLAUDINE;1914;247
2;CLAUDINE;1915;144
2;CLAUDINE;1916;117
2;CLAUDINE;1917;114
2;CLAUDINE;1918;129
2;CLAUDINE;1919;164
2;CLAUDINE;1920;261
2;CLAUDINE;1921;296
2;CLAUDINE;1922;289
2;CLAUDINE;1923;313
2;CLAUDINE;1924;381
2;CLAUDINE;1925;415
2;CLAUDINE;1926;485
2;CLAUDINE;1927;525
2;CLAUDINE;1928;600
2;CLAUDINE;1929;752
2;CLAUDINE;1930;853
2;CLAUDINE;1931;904
2;CLAUDINE;1932;1037
2;CLAUDINE;1933;1191
2;CLAUDINE;1934;1403
2;CLAUDINE;1935;1566
2;CLAUDINE;1936;1844
2;CLAUDINE;1937;2066
2;CLAUDINE;1938;2488
2;CLAUDINE;1939;2614
2;CLAUDINE;1940;2573
2;CLAUDINE;1941;2501
2;CLAUDINE;1942;2753
2;CLAUDINE;1943;3306
2;CLAUDINE;1944;3323
2;CLAUDINE;1945;3602
2;CLAUDINE;1946;6007
2;CLAUDINE;1947;6338
2;CLAUDINE;1948;6460
2;CLAUDINE;1949;6454
2;CLAUDINE;1950;6296
2;CLAUDINE;1951;6088
2;CLAUDINE;1952;6019
2;CLAUDINE;1953;5885
2;CLAUDINE;1954;5494
2;CLAUDINE;1955;5542
2;CLAUDINE;1956;5492
2;CLAUDINE;1957;5368
2;CLAUDINE;1958;4967
2;CLAUDINE;1959;4691
2;CLAUDINE;1960;4195
2;CLAUDINE;1961;3927
2;CLAUDINE;1962;3617
2;CLAUDINE;1963;3399
2;CLAUDINE;1964;2815
2;CLAUDINE;1965;2352
2;CLAUDINE;1966;2059
2;CLAUDINE;1967;1811
2;CLAUDINE;1968;1479
2;CLAUDINE;1969;1236
2;CLAUDINE;1970;1103
2;CLAUDINE;1971;935
2;CLAUDINE;1972;683
2;CLAUDINE;1973;571
2;CLAUDINE;1974;418
2;CLAUDINE;1975;360
2;CLAUDINE;1976;273
2;CLAUDINE;1977;277
2;CLAUDINE;1978;284
2;CLAUDINE;1979;295
2;CLAUDINE;1980;223
2;CLAUDINE;1981;234
2;CLAUDINE;1982;203
2;CLAUDINE;1983;157
2;CLAUDINE;1984;150
2;CLAUDINE;1985;139
2;CLAUDINE;1986;118
2;CLAUDINE;1987;116
2;CLAUDINE;1988;108
2;CLAUDINE;1989;96
2;CLAUDINE;1990;78
2;CLAUDINE;1991;82
2;CLAUDINE;1992;75
2;CLAUDINE;1993;61
2;CLAUDINE;1994;50
2;CLAUDINE;1995;55
2;CLAUDINE;1996;45
2;CLAUDINE;1997;39
2;CLAUDINE;1998;24
2;CLAUDINE;1999;24
2;CLAUDINE;2000;19
2;CLAUDINE;2001;26
2;CLAUDINE;2002;15
2;CLAUDINE;2003;14
2;CLAUDINE;2004;12
2;CLAUDINE;2005;19
2;CLAUDINE;2006;11
2;CLAUDINE;2007;5
2;CLAUDINE;2008;6
2;CLAUDINE;2009;8
2;CLAUDINE;2010;7
2;CLAUDINE;2011;7
2;CLAUDINE;2012;7
2;CLAUDINE;2013;4
2;CLAUDINE;2014;6
2;CLAUDINE;2015;6
2;CLAUDINE;2017;9
2;CLAUDINE;2018;6
2;CLAUDINE;2019;7
2;CLAUDINE;2020;3
2;CLAUDINE;2021;6
2;CLAUDINE;2022;5
2;CLAUDINE;XXXX;2
