sexe;preusuel;annais;nombre
2;MARIETTE;1900;143
2;MARIETTE;1901;139
2;MARIETTE;1902;134
2;MARIETTE;1903;173
2;MARIETTE;1904;166
2;MARIETTE;1905;192
2;MARIETTE;1906;192
2;MARIETTE;1907;218
2;MARIETTE;1908;205
2;MARIETTE;1909;227
2;MARIETTE;1910;212
2;MARIETTE;1911;214
2;MARIETTE;1912;207
2;MARIETTE;1913;183
2;MARIETTE;1914;159
2;MARIETTE;1915;96
2;MARIETTE;1916;79
2;MARIETTE;1917;87
2;MARIETTE;1918;101
2;MARIETTE;1919;104
2;MARIETTE;1920;171
2;MARIETTE;1921;131
2;MARIETTE;1922;161
2;MARIETTE;1923;159
2;MARIETTE;1924;172
2;MARIETTE;1925;155
2;MARIETTE;1926;161
2;MARIETTE;1927;172
2;MARIETTE;1928;155
2;MARIETTE;1929;178
2;MARIETTE;1930;169
2;MARIETTE;1931;188
2;MARIETTE;1932;176
2;MARIETTE;1933;173
2;MARIETTE;1934;200
2;MARIETTE;1935;178
2;MARIETTE;1936;182
2;MARIETTE;1937;162
2;MARIETTE;1938;187
2;MARIETTE;1939;150
2;MARIETTE;1940;139
2;MARIETTE;1941;71
2;MARIETTE;1942;110
2;MARIETTE;1943;87
2;MARIETTE;1944;95
2;MARIETTE;1945;138
2;MARIETTE;1946;157
2;MARIETTE;1947;151
2;MARIETTE;1948;179
2;MARIETTE;1949;170
2;MARIETTE;1950;181
2;MARIETTE;1951;155
2;MARIETTE;1952;153
2;MARIETTE;1953;138
2;MARIETTE;1954;120
2;MARIETTE;1955;130
2;MARIETTE;1956;95
2;MARIETTE;1957;96
2;MARIETTE;1958;81
2;MARIETTE;1959;67
2;MARIETTE;1960;60
2;MARIETTE;1961;65
2;MARIETTE;1962;52
2;MARIETTE;1963;52
2;MARIETTE;1964;51
2;MARIETTE;1965;41
2;MARIETTE;1966;38
2;MARIETTE;1967;29
2;MARIETTE;1968;30
2;MARIETTE;1969;22
2;MARIETTE;1970;12
2;MARIETTE;1971;19
2;MARIETTE;1972;47
2;MARIETTE;1973;35
2;MARIETTE;1974;38
2;MARIETTE;1975;26
2;MARIETTE;1976;30
2;MARIETTE;1977;42
2;MARIETTE;1978;41
2;MARIETTE;1979;42
2;MARIETTE;1980;45
2;MARIETTE;1981;29
2;MARIETTE;1982;32
2;MARIETTE;1983;50
2;MARIETTE;1984;30
2;MARIETTE;1985;39
2;MARIETTE;1986;38
2;MARIETTE;1987;37
2;MARIETTE;1988;40
2;MARIETTE;1989;35
2;MARIETTE;1990;32
2;MARIETTE;1991;30
2;MARIETTE;1992;33
2;MARIETTE;1993;23
2;MARIETTE;1994;23
2;MARIETTE;1995;21
2;MARIETTE;1996;24
2;MARIETTE;1997;19
2;MARIETTE;1998;20
2;MARIETTE;1999;27
2;MARIETTE;2000;24
2;MARIETTE;2001;22
2;MARIETTE;2002;15
2;MARIETTE;2003;12
2;MARIETTE;2004;17
2;MARIETTE;2005;20
2;MARIETTE;2006;18
2;MARIETTE;2007;10
2;MARIETTE;2008;13
2;MARIETTE;2009;11
2;MARIETTE;2010;9
2;MARIETTE;2011;11
2;MARIETTE;2012;8
2;MARIETTE;2013;11
2;MARIETTE;2014;11
2;MARIETTE;2015;5
2;MARIETTE;2016;7
2;MARIETTE;2017;13
2;MARIETTE;2018;6
2;MARIETTE;2019;9
2;MARIETTE;2020;10
2;MARIETTE;2021;7
2;MARIETTE;2022;4
