sexe;preusuel;annais;nombre
2;JOANNA;1900;17
2;JOANNA;1901;19
2;JOANNA;1902;12
2;JOANNA;1903;12
2;JOANNA;1904;13
2;JOANNA;1905;16
2;JOANNA;1906;13
2;JOANNA;1907;11
2;JOANNA;1908;13
2;JOANNA;1909;10
2;JOANNA;1910;13
2;JOANNA;1911;10
2;JOANNA;1912;12
2;JOANNA;1913;6
2;JOANNA;1914;11
2;JOANNA;1915;5
2;JOANNA;1916;5
2;JOANNA;1918;4
2;JOANNA;1919;7
2;JOANNA;1920;6
2;JOANNA;1921;10
2;JOANNA;1922;5
2;JOANNA;1923;7
2;JOANNA;1924;12
2;JOANNA;1925;24
2;JOANNA;1926;25
2;JOANNA;1927;9
2;JOANNA;1928;18
2;JOANNA;1929;9
2;JOANNA;1930;16
2;JOANNA;1931;9
2;JOANNA;1932;10
2;JOANNA;1933;8
2;JOANNA;1934;3
2;JOANNA;1935;9
2;JOANNA;1936;5
2;JOANNA;1937;5
2;JOANNA;1938;3
2;JOANNA;1942;3
2;JOANNA;1943;8
2;JOANNA;1947;4
2;JOANNA;1948;5
2;JOANNA;1949;4
2;JOANNA;1952;3
2;JOANNA;1955;8
2;JOANNA;1956;3
2;JOANNA;1957;3
2;JOANNA;1959;4
2;JOANNA;1960;3
2;JOANNA;1962;5
2;JOANNA;1963;10
2;JOANNA;1964;3
2;JOANNA;1966;4
2;JOANNA;1967;8
2;JOANNA;1968;16
2;JOANNA;1969;19
2;JOANNA;1970;23
2;JOANNA;1971;23
2;JOANNA;1972;23
2;JOANNA;1973;21
2;JOANNA;1974;28
2;JOANNA;1975;30
2;JOANNA;1976;75
2;JOANNA;1977;111
2;JOANNA;1978;60
2;JOANNA;1979;86
2;JOANNA;1980;147
2;JOANNA;1981;154
2;JOANNA;1982;153
2;JOANNA;1983;181
2;JOANNA;1984;189
2;JOANNA;1985;291
2;JOANNA;1986;245
2;JOANNA;1987;295
2;JOANNA;1988;321
2;JOANNA;1989;356
2;JOANNA;1990;287
2;JOANNA;1991;399
2;JOANNA;1992;408
2;JOANNA;1993;324
2;JOANNA;1994;295
2;JOANNA;1995;297
2;JOANNA;1996;288
2;JOANNA;1997;241
2;JOANNA;1998;230
2;JOANNA;1999;225
2;JOANNA;2000;184
2;JOANNA;2001;160
2;JOANNA;2002;96
2;JOANNA;2003;92
2;JOANNA;2004;72
2;JOANNA;2005;93
2;JOANNA;2006;84
2;JOANNA;2007;77
2;JOANNA;2008;71
2;JOANNA;2009;76
2;JOANNA;2010;65
2;JOANNA;2011;61
2;JOANNA;2012;51
2;JOANNA;2013;60
2;JOANNA;2014;64
2;JOANNA;2015;48
2;JOANNA;2016;55
2;JOANNA;2017;60
2;JOANNA;2018;55
2;JOANNA;2019;77
2;JOANNA;2020;67
2;JOANNA;2021;52
2;JOANNA;2022;44
2;JOANNA;XXXX;18
