sexe;preusuel;annais;nombre
2;KATHIA;1950;4
2;KATHIA;1953;4
2;KATHIA;1954;5
2;KATHIA;1955;6
2;KATHIA;1956;4
2;KATHIA;1957;5
2;KATHIA;1958;14
2;KATHIA;1959;9
2;KATHIA;1961;11
2;KATHIA;1962;14
2;KATHIA;1963;12
2;KATHIA;1964;19
2;KATHIA;1965;10
2;KATHIA;1966;23
2;KATHIA;1967;21
2;KATHIA;1968;27
2;KATHIA;1969;57
2;KATHIA;1970;82
2;KATHIA;1971;61
2;KATHIA;1972;79
2;KATHIA;1973;96
2;KATHIA;1974;70
2;KATHIA;1975;64
2;KATHIA;1976;48
2;KATHIA;1977;49
2;KATHIA;1978;47
2;KATHIA;1979;28
2;KATHIA;1980;47
2;KATHIA;1981;35
2;KATHIA;1982;35
2;KATHIA;1983;20
2;KATHIA;1984;27
2;KATHIA;1985;21
2;KATHIA;1986;15
2;KATHIA;1987;21
2;KATHIA;1988;15
2;KATHIA;1989;21
2;KATHIA;1990;22
2;KATHIA;1991;26
2;KATHIA;1992;8
2;KATHIA;1993;21
2;KATHIA;1994;15
2;KATHIA;1995;7
2;KATHIA;1996;16
2;KATHIA;1997;7
2;KATHIA;1998;6
2;KATHIA;1999;8
2;KATHIA;2000;11
2;KATHIA;2001;8
2;KATHIA;2002;3
2;KATHIA;2003;7
2;KATHIA;2004;5
2;KATHIA;2006;4
2;KATHIA;2007;4
2;KATHIA;2008;3
2;KATHIA;2010;4
2;KATHIA;2011;4
2;KATHIA;2013;3
2;KATHIA;2014;3
2;KATHIA;XXXX;24
