sexe;preusuel;annais;nombre
1;EDWIGE;1902;4
1;EDWIGE;1903;4
1;EDWIGE;1908;3
1;EDWIGE;1910;6
1;EDWIGE;1911;3
1;EDWIGE;1912;5
1;EDWIGE;1913;4
1;EDWIGE;1914;4
1;EDWIGE;1916;4
1;EDWIGE;1917;7
1;EDWIGE;1918;6
1;EDWIGE;1919;6
1;EDWIGE;1920;10
1;EDWIGE;1921;8
1;EDWIGE;1922;4
1;EDWIGE;1923;6
1;EDWIGE;1924;6
1;EDWIGE;1925;5
1;EDWIGE;1926;5
1;EDWIGE;1927;8
1;EDWIGE;1928;10
1;EDWIGE;1929;8
1;EDWIGE;1930;11
1;EDWIGE;1931;9
1;EDWIGE;1932;10
1;EDWIGE;1933;5
1;EDWIGE;1934;6
1;EDWIGE;1935;11
1;EDWIGE;1936;10
1;EDWIGE;1937;14
1;EDWIGE;1938;6
1;EDWIGE;1939;11
1;EDWIGE;1940;10
1;EDWIGE;1941;7
1;EDWIGE;1942;10
1;EDWIGE;1943;9
1;EDWIGE;1944;12
1;EDWIGE;1945;6
1;EDWIGE;1946;9
1;EDWIGE;1947;6
1;EDWIGE;1948;8
1;EDWIGE;1949;12
1;EDWIGE;1950;10
1;EDWIGE;1951;12
1;EDWIGE;1952;8
1;EDWIGE;1953;8
1;EDWIGE;1954;14
1;EDWIGE;1955;16
1;EDWIGE;1956;7
1;EDWIGE;1957;8
1;EDWIGE;1958;12
1;EDWIGE;1959;8
1;EDWIGE;1960;4
1;EDWIGE;1961;13
1;EDWIGE;1962;8
1;EDWIGE;1963;5
1;EDWIGE;1964;6
1;EDWIGE;1965;9
1;EDWIGE;1966;4
1;EDWIGE;1968;6
1;EDWIGE;1969;3
1;EDWIGE;1972;5
1;EDWIGE;1973;4
1;EDWIGE;1974;9
1;EDWIGE;1979;3
1;EDWIGE;1981;3
1;EDWIGE;1982;3
1;EDWIGE;1987;4
1;EDWIGE;2002;3
1;EDWIGE;XXXX;49
