sexe;preusuel;annais;nombre
1;MAHEL;1989;3
1;MAHEL;1992;4
1;MAHEL;1993;6
1;MAHEL;1994;3
1;MAHEL;1996;6
1;MAHEL;1997;8
1;MAHEL;1998;8
1;MAHEL;1999;3
1;MAHEL;2000;15
1;MAHEL;2001;13
1;MAHEL;2002;23
1;MAHEL;2003;21
1;MAHEL;2004;28
1;MAHEL;2005;27
1;MAHEL;2006;24
1;MAHEL;2007;28
1;MAHEL;2008;30
1;MAHEL;2009;34
1;MAHEL;2010;47
1;MAHEL;2011;35
1;MAHEL;2012;27
1;MAHEL;2013;23
1;MAHEL;2014;24
1;MAHEL;2015;24
1;MAHEL;2016;31
1;MAHEL;2017;29
1;MAHEL;2018;16
1;MAHEL;2019;17
1;MAHEL;2020;14
1;MAHEL;2021;19
1;MAHEL;2022;15
1;MAHEL;XXXX;13
