sexe;preusuel;annais;nombre
2;FABRICIA;1956;4
2;FABRICIA;1959;4
2;FABRICIA;1960;6
2;FABRICIA;1961;3
2;FABRICIA;1962;7
2;FABRICIA;1963;4
2;FABRICIA;1964;4
2;FABRICIA;1965;5
2;FABRICIA;1966;7
2;FABRICIA;1968;4
2;FABRICIA;1969;7
2;FABRICIA;1970;4
2;FABRICIA;1971;3
2;FABRICIA;1972;3
2;FABRICIA;2011;3
2;FABRICIA;2014;3
2;FABRICIA;2015;3
2;FABRICIA;2017;4
2;FABRICIA;2021;3
2;FABRICIA;XXXX;50
