sexe;preusuel;annais;nombre
2;AIMIE;1984;5
2;AIMIE;1985;9
2;AIMIE;1986;8
2;AIMIE;1987;22
2;AIMIE;1988;24
2;AIMIE;1989;22
2;AIMIE;1990;23
2;AIMIE;1991;20
2;AIMIE;1992;17
2;AIMIE;1993;13
2;AIMIE;1994;12
2;AIMIE;1995;20
2;AIMIE;1996;14
2;AIMIE;1997;20
2;AIMIE;1998;32
2;AIMIE;1999;32
2;AIMIE;2000;36
2;AIMIE;2001;38
2;AIMIE;2002;27
2;AIMIE;2003;35
2;AIMIE;2004;49
2;AIMIE;2005;46
2;AIMIE;2006;46
2;AIMIE;2007;60
2;AIMIE;2008;65
2;AIMIE;2009;35
2;AIMIE;2010;38
2;AIMIE;2011;39
2;AIMIE;2012;24
2;AIMIE;2013;23
2;AIMIE;2014;32
2;AIMIE;2015;27
2;AIMIE;2016;14
2;AIMIE;2017;26
2;AIMIE;2018;32
2;AIMIE;2019;30
2;AIMIE;2020;17
2;AIMIE;2021;16
2;AIMIE;2022;14
2;AIMIE;XXXX;4
