sexe;preusuel;annais;nombre
1;ERAY;1978;3
1;ERAY;1980;3
1;ERAY;1985;4
1;ERAY;1988;4
1;ERAY;1991;6
1;ERAY;1992;7
1;ERAY;1995;5
1;ERAY;1997;6
1;ERAY;1998;7
1;ERAY;1999;3
1;ERAY;2000;7
1;ERAY;2001;36
1;ERAY;2002;30
1;ERAY;2003;33
1;ERAY;2004;31
1;ERAY;2005;23
1;ERAY;2006;20
1;ERAY;2007;22
1;ERAY;2008;12
1;ERAY;2009;21
1;ERAY;2010;16
1;ERAY;2011;17
1;ERAY;2012;20
1;ERAY;2013;31
1;ERAY;2014;20
1;ERAY;2015;14
1;ERAY;2016;22
1;ERAY;2017;17
1;ERAY;2018;18
1;ERAY;2019;10
1;ERAY;2020;10
1;ERAY;2021;10
1;ERAY;XXXX;16
