sexe;preusuel;annais;nombre
2;URIELLE;1970;3
2;URIELLE;1972;5
2;URIELLE;1973;3
2;URIELLE;1975;4
2;URIELLE;1976;4
2;URIELLE;1979;5
2;URIELLE;1980;11
2;URIELLE;1981;6
2;URIELLE;1982;14
2;URIELLE;1983;4
2;URIELLE;1984;8
2;URIELLE;1985;9
2;URIELLE;1986;12
2;URIELLE;1987;6
2;URIELLE;1988;12
2;URIELLE;1989;10
2;URIELLE;1990;3
2;URIELLE;1991;5
2;URIELLE;1993;5
2;URIELLE;1994;6
2;URIELLE;1996;7
2;URIELLE;1997;3
2;URIELLE;1998;6
2;URIELLE;1999;6
2;URIELLE;2000;5
2;URIELLE;2001;4
2;URIELLE;2002;6
2;URIELLE;2003;7
2;URIELLE;2004;8
2;URIELLE;2005;12
2;URIELLE;2006;6
2;URIELLE;2007;5
2;URIELLE;2008;7
2;URIELLE;2010;11
2;URIELLE;2011;4
2;URIELLE;2012;10
2;URIELLE;2013;6
2;URIELLE;2014;10
2;URIELLE;2015;13
2;URIELLE;2016;8
2;URIELLE;2017;11
2;URIELLE;2018;17
2;URIELLE;2019;9
2;URIELLE;2020;11
2;URIELLE;2021;5
2;URIELLE;2022;11
2;URIELLE;XXXX;16
