sexe;preusuel;annais;nombre
1;ILDEBERT;1900;3
1;ILDEBERT;1901;5
1;ILDEBERT;1903;5
1;ILDEBERT;1905;4
1;ILDEBERT;1906;8
1;ILDEBERT;1908;5
1;ILDEBERT;1909;3
1;ILDEBERT;1912;5
1;ILDEBERT;1913;5
1;ILDEBERT;1914;5
1;ILDEBERT;1918;3
1;ILDEBERT;1921;4
1;ILDEBERT;1922;6
1;ILDEBERT;1923;3
1;ILDEBERT;1924;5
1;ILDEBERT;1926;5
1;ILDEBERT;1927;4
1;ILDEBERT;1929;3
1;ILDEBERT;1932;17
1;ILDEBERT;1933;13
1;ILDEBERT;1934;3
1;ILDEBERT;1936;7
1;ILDEBERT;1938;5
1;ILDEBERT;1939;10
1;ILDEBERT;1940;10
1;ILDEBERT;1941;4
1;ILDEBERT;1942;3
1;ILDEBERT;1944;3
1;ILDEBERT;XXXX;18
