sexe;preusuel;annais;nombre
2;LOU-ANNE;1990;4
2;LOU-ANNE;1991;4
2;LOU-ANNE;1992;9
2;LOU-ANNE;1993;4
2;LOU-ANNE;1994;20
2;LOU-ANNE;1995;12
2;LOU-ANNE;1996;40
2;LOU-ANNE;1997;67
2;LOU-ANNE;1998;91
2;LOU-ANNE;1999;189
2;LOU-ANNE;2000;289
2;LOU-ANNE;2001;418
2;LOU-ANNE;2002;443
2;LOU-ANNE;2003;603
2;LOU-ANNE;2004;671
2;LOU-ANNE;2005;627
2;LOU-ANNE;2006;658
2;LOU-ANNE;2007;552
2;LOU-ANNE;2008;544
2;LOU-ANNE;2009;446
2;LOU-ANNE;2010;402
2;LOU-ANNE;2011;339
2;LOU-ANNE;2012;280
2;LOU-ANNE;2013;252
2;LOU-ANNE;2014;192
2;LOU-ANNE;2015;161
2;LOU-ANNE;2016;83
2;LOU-ANNE;2017;51
2;LOU-ANNE;2018;36
2;LOU-ANNE;2019;31
2;LOU-ANNE;2020;29
2;LOU-ANNE;2021;43
2;LOU-ANNE;2022;27
2;LOU-ANNE;XXXX;6
