sexe;preusuel;annais;nombre
1;PAPA;1962;3
1;PAPA;1963;3
1;PAPA;1965;4
1;PAPA;1967;3
1;PAPA;1972;3
1;PAPA;1977;5
1;PAPA;1978;12
1;PAPA;1979;4
1;PAPA;1980;6
1;PAPA;1981;5
1;PAPA;1982;5
1;PAPA;1983;8
1;PAPA;1984;5
1;PAPA;1985;5
1;PAPA;1986;3
1;PAPA;1987;5
1;PAPA;1988;4
1;PAPA;1989;7
1;PAPA;1990;7
1;PAPA;1992;4
1;PAPA;1993;3
1;PAPA;1997;3
1;PAPA;1998;3
1;PAPA;1999;3
1;PAPA;2001;5
1;PAPA;2002;3
1;PAPA;2003;4
1;PAPA;2004;4
1;PAPA;2005;7
1;PAPA;2006;9
1;PAPA;2007;8
1;PAPA;2009;5
1;PAPA;2010;6
1;PAPA;2011;6
1;PAPA;2012;3
1;PAPA;2013;7
1;PAPA;2014;4
1;PAPA;2015;6
1;PAPA;2016;6
1;PAPA;2017;8
1;PAPA;2018;5
1;PAPA;2019;9
1;PAPA;2020;10
1;PAPA;2021;7
1;PAPA;2022;9
1;PAPA;XXXX;23
