sexe;preusuel;annais;nombre
1;MARC-OLIVIER;1962;4
1;MARC-OLIVIER;1963;3
1;MARC-OLIVIER;1964;5
1;MARC-OLIVIER;1965;8
1;MARC-OLIVIER;1966;8
1;MARC-OLIVIER;1967;8
1;MARC-OLIVIER;1968;10
1;MARC-OLIVIER;1969;4
1;MARC-OLIVIER;1970;22
1;MARC-OLIVIER;1971;22
1;MARC-OLIVIER;1972;30
1;MARC-OLIVIER;1973;25
1;MARC-OLIVIER;1974;27
1;MARC-OLIVIER;1975;25
1;MARC-OLIVIER;1976;34
1;MARC-OLIVIER;1977;28
1;MARC-OLIVIER;1978;22
1;MARC-OLIVIER;1979;31
1;MARC-OLIVIER;1980;17
1;MARC-OLIVIER;1981;13
1;MARC-OLIVIER;1982;16
1;MARC-OLIVIER;1983;25
1;MARC-OLIVIER;1984;22
1;MARC-OLIVIER;1985;21
1;MARC-OLIVIER;1986;13
1;MARC-OLIVIER;1987;18
1;MARC-OLIVIER;1988;23
1;MARC-OLIVIER;1989;15
1;MARC-OLIVIER;1990;17
1;MARC-OLIVIER;1991;12
1;MARC-OLIVIER;1992;15
1;MARC-OLIVIER;1993;13
1;MARC-OLIVIER;1994;15
1;MARC-OLIVIER;1995;17
1;MARC-OLIVIER;1996;14
1;MARC-OLIVIER;1997;20
1;MARC-OLIVIER;1998;12
1;MARC-OLIVIER;1999;12
1;MARC-OLIVIER;2000;23
1;MARC-OLIVIER;2001;30
1;MARC-OLIVIER;2002;22
1;MARC-OLIVIER;2003;28
1;MARC-OLIVIER;2004;13
1;MARC-OLIVIER;2005;12
1;MARC-OLIVIER;2006;21
1;MARC-OLIVIER;2007;11
1;MARC-OLIVIER;2008;6
1;MARC-OLIVIER;2009;7
1;MARC-OLIVIER;2010;10
1;MARC-OLIVIER;2011;3
1;MARC-OLIVIER;2012;6
1;MARC-OLIVIER;2013;5
1;MARC-OLIVIER;2016;3
1;MARC-OLIVIER;2017;4
1;MARC-OLIVIER;XXXX;20
