sexe;preusuel;annais;nombre
2;PHILIPPINE;1900;58
2;PHILIPPINE;1901;54
2;PHILIPPINE;1902;53
2;PHILIPPINE;1903;71
2;PHILIPPINE;1904;54
2;PHILIPPINE;1905;58
2;PHILIPPINE;1906;51
2;PHILIPPINE;1907;49
2;PHILIPPINE;1908;46
2;PHILIPPINE;1909;41
2;PHILIPPINE;1910;50
2;PHILIPPINE;1911;44
2;PHILIPPINE;1912;38
2;PHILIPPINE;1913;32
2;PHILIPPINE;1914;19
2;PHILIPPINE;1915;29
2;PHILIPPINE;1916;22
2;PHILIPPINE;1917;19
2;PHILIPPINE;1918;18
2;PHILIPPINE;1919;21
2;PHILIPPINE;1920;33
2;PHILIPPINE;1921;21
2;PHILIPPINE;1922;25
2;PHILIPPINE;1923;21
2;PHILIPPINE;1924;25
2;PHILIPPINE;1925;14
2;PHILIPPINE;1926;16
2;PHILIPPINE;1927;16
2;PHILIPPINE;1928;18
2;PHILIPPINE;1929;12
2;PHILIPPINE;1930;11
2;PHILIPPINE;1931;15
2;PHILIPPINE;1932;11
2;PHILIPPINE;1933;6
2;PHILIPPINE;1934;7
2;PHILIPPINE;1935;9
2;PHILIPPINE;1936;7
2;PHILIPPINE;1937;5
2;PHILIPPINE;1938;6
2;PHILIPPINE;1940;4
2;PHILIPPINE;1941;17
2;PHILIPPINE;1942;10
2;PHILIPPINE;1943;5
2;PHILIPPINE;1946;5
2;PHILIPPINE;1948;6
2;PHILIPPINE;1949;5
2;PHILIPPINE;1951;5
2;PHILIPPINE;1952;4
2;PHILIPPINE;1953;3
2;PHILIPPINE;1955;3
2;PHILIPPINE;1956;4
2;PHILIPPINE;1957;4
2;PHILIPPINE;1958;4
2;PHILIPPINE;1959;4
2;PHILIPPINE;1961;8
2;PHILIPPINE;1962;10
2;PHILIPPINE;1963;8
2;PHILIPPINE;1964;3
2;PHILIPPINE;1965;4
2;PHILIPPINE;1966;6
2;PHILIPPINE;1967;9
2;PHILIPPINE;1968;3
2;PHILIPPINE;1969;6
2;PHILIPPINE;1970;7
2;PHILIPPINE;1971;8
2;PHILIPPINE;1972;3
2;PHILIPPINE;1973;9
2;PHILIPPINE;1974;8
2;PHILIPPINE;1975;4
2;PHILIPPINE;1976;6
2;PHILIPPINE;1977;3
2;PHILIPPINE;1978;7
2;PHILIPPINE;1979;9
2;PHILIPPINE;1980;11
2;PHILIPPINE;1981;13
2;PHILIPPINE;1982;10
2;PHILIPPINE;1983;23
2;PHILIPPINE;1984;27
2;PHILIPPINE;1985;41
2;PHILIPPINE;1986;47
2;PHILIPPINE;1987;93
2;PHILIPPINE;1988;96
2;PHILIPPINE;1989;119
2;PHILIPPINE;1990;138
2;PHILIPPINE;1991;83
2;PHILIPPINE;1992;94
2;PHILIPPINE;1993;183
2;PHILIPPINE;1994;297
2;PHILIPPINE;1995;239
2;PHILIPPINE;1996;276
2;PHILIPPINE;1997;283
2;PHILIPPINE;1998;271
2;PHILIPPINE;1999;273
2;PHILIPPINE;2000;198
2;PHILIPPINE;2001;228
2;PHILIPPINE;2002;208
2;PHILIPPINE;2003;171
2;PHILIPPINE;2004;202
2;PHILIPPINE;2005;180
2;PHILIPPINE;2006;155
2;PHILIPPINE;2007;124
2;PHILIPPINE;2008;139
2;PHILIPPINE;2009;130
2;PHILIPPINE;2010;132
2;PHILIPPINE;2011;132
2;PHILIPPINE;2012;158
2;PHILIPPINE;2013;159
2;PHILIPPINE;2014;117
2;PHILIPPINE;2015;120
2;PHILIPPINE;2016;140
2;PHILIPPINE;2017;137
2;PHILIPPINE;2018;137
2;PHILIPPINE;2019;161
2;PHILIPPINE;2020;148
2;PHILIPPINE;2021;151
2;PHILIPPINE;2022;151
2;PHILIPPINE;XXXX;12
