sexe;preusuel;annais;nombre
2;KHEDIDJA;1951;5
2;KHEDIDJA;1952;3
2;KHEDIDJA;1954;5
2;KHEDIDJA;1955;3
2;KHEDIDJA;1957;8
2;KHEDIDJA;1958;9
2;KHEDIDJA;1959;5
2;KHEDIDJA;1961;10
2;KHEDIDJA;1962;13
2;KHEDIDJA;1963;14
2;KHEDIDJA;1964;19
2;KHEDIDJA;1965;19
2;KHEDIDJA;1966;19
2;KHEDIDJA;1967;15
2;KHEDIDJA;1968;19
2;KHEDIDJA;1969;23
2;KHEDIDJA;1970;14
2;KHEDIDJA;1971;11
2;KHEDIDJA;1972;17
2;KHEDIDJA;1973;11
2;KHEDIDJA;1974;17
2;KHEDIDJA;1975;13
2;KHEDIDJA;1976;8
2;KHEDIDJA;1977;14
2;KHEDIDJA;1978;12
2;KHEDIDJA;1979;16
2;KHEDIDJA;1980;12
2;KHEDIDJA;1981;11
2;KHEDIDJA;1982;13
2;KHEDIDJA;1983;10
2;KHEDIDJA;1984;9
2;KHEDIDJA;1985;5
2;KHEDIDJA;1986;5
2;KHEDIDJA;1987;7
2;KHEDIDJA;1988;3
2;KHEDIDJA;1989;5
2;KHEDIDJA;1990;8
2;KHEDIDJA;1991;5
2;KHEDIDJA;1992;4
2;KHEDIDJA;1993;3
2;KHEDIDJA;1994;3
2;KHEDIDJA;1995;9
2;KHEDIDJA;1996;5
2;KHEDIDJA;1998;8
2;KHEDIDJA;1999;3
2;KHEDIDJA;2001;3
2;KHEDIDJA;2003;9
2;KHEDIDJA;2004;4
2;KHEDIDJA;2005;5
2;KHEDIDJA;2006;3
2;KHEDIDJA;2007;4
2;KHEDIDJA;2008;4
2;KHEDIDJA;2009;6
2;KHEDIDJA;2010;8
2;KHEDIDJA;2011;3
2;KHEDIDJA;2012;5
2;KHEDIDJA;2014;3
2;KHEDIDJA;2015;4
2;KHEDIDJA;2018;3
2;KHEDIDJA;2019;3
2;KHEDIDJA;XXXX;22
