sexe;preusuel;annais;nombre
2;MELIKA;1948;4
2;MELIKA;1949;7
2;MELIKA;1951;7
2;MELIKA;1952;10
2;MELIKA;1953;9
2;MELIKA;1954;10
2;MELIKA;1955;14
2;MELIKA;1956;17
2;MELIKA;1957;15
2;MELIKA;1958;9
2;MELIKA;1959;17
2;MELIKA;1960;16
2;MELIKA;1961;23
2;MELIKA;1962;14
2;MELIKA;1963;13
2;MELIKA;1964;21
2;MELIKA;1965;20
2;MELIKA;1966;18
2;MELIKA;1967;16
2;MELIKA;1968;22
2;MELIKA;1969;14
2;MELIKA;1970;13
2;MELIKA;1971;15
2;MELIKA;1972;20
2;MELIKA;1973;19
2;MELIKA;1974;19
2;MELIKA;1975;6
2;MELIKA;1976;5
2;MELIKA;1977;12
2;MELIKA;1978;5
2;MELIKA;1979;10
2;MELIKA;1980;8
2;MELIKA;1981;5
2;MELIKA;1982;7
2;MELIKA;1983;9
2;MELIKA;1984;13
2;MELIKA;1985;4
2;MELIKA;1986;3
2;MELIKA;1987;9
2;MELIKA;1988;3
2;MELIKA;1989;4
2;MELIKA;1990;5
2;MELIKA;1991;6
2;MELIKA;1992;7
2;MELIKA;1993;8
2;MELIKA;1994;8
2;MELIKA;1995;11
2;MELIKA;1996;9
2;MELIKA;1997;4
2;MELIKA;1998;3
2;MELIKA;1999;5
2;MELIKA;2002;3
2;MELIKA;2003;5
2;MELIKA;2004;6
2;MELIKA;2007;5
2;MELIKA;2008;3
2;MELIKA;2011;3
2;MELIKA;2015;3
2;MELIKA;2016;3
2;MELIKA;2017;3
2;MELIKA;2018;3
2;MELIKA;2022;7
2;MELIKA;XXXX;17
