sexe;preusuel;annais;nombre
2;KHEIRA;1953;6
2;KHEIRA;1954;3
2;KHEIRA;1955;6
2;KHEIRA;1956;8
2;KHEIRA;1957;10
2;KHEIRA;1958;15
2;KHEIRA;1959;14
2;KHEIRA;1960;14
2;KHEIRA;1961;19
2;KHEIRA;1962;27
2;KHEIRA;1963;41
2;KHEIRA;1964;56
2;KHEIRA;1965;42
2;KHEIRA;1966;51
2;KHEIRA;1967;65
2;KHEIRA;1968;58
2;KHEIRA;1969;71
2;KHEIRA;1970;65
2;KHEIRA;1971;59
2;KHEIRA;1972;49
2;KHEIRA;1973;66
2;KHEIRA;1974;54
2;KHEIRA;1975;55
2;KHEIRA;1976;60
2;KHEIRA;1977;58
2;KHEIRA;1978;57
2;KHEIRA;1979;52
2;KHEIRA;1980;43
2;KHEIRA;1981;48
2;KHEIRA;1982;58
2;KHEIRA;1983;58
2;KHEIRA;1984;59
2;KHEIRA;1985;55
2;KHEIRA;1986;42
2;KHEIRA;1987;33
2;KHEIRA;1988;29
2;KHEIRA;1989;33
2;KHEIRA;1990;37
2;KHEIRA;1991;32
2;KHEIRA;1992;40
2;KHEIRA;1993;32
2;KHEIRA;1994;36
2;KHEIRA;1995;30
2;KHEIRA;1996;23
2;KHEIRA;1997;30
2;KHEIRA;1998;30
2;KHEIRA;1999;40
2;KHEIRA;2000;48
2;KHEIRA;2001;48
2;KHEIRA;2002;48
2;KHEIRA;2003;31
2;KHEIRA;2004;43
2;KHEIRA;2005;43
2;KHEIRA;2006;56
2;KHEIRA;2007;56
2;KHEIRA;2008;45
2;KHEIRA;2009;54
2;KHEIRA;2010;73
2;KHEIRA;2011;64
2;KHEIRA;2012;55
2;KHEIRA;2013;66
2;KHEIRA;2014;60
2;KHEIRA;2015;51
2;KHEIRA;2016;55
2;KHEIRA;2017;53
2;KHEIRA;2018;47
2;KHEIRA;2019;55
2;KHEIRA;2020;48
2;KHEIRA;2021;55
2;KHEIRA;2022;52
2;KHEIRA;XXXX;6
