sexe;preusuel;annais;nombre
2;FOUNE;1976;4
2;FOUNE;1977;3
2;FOUNE;1979;5
2;FOUNE;1980;5
2;FOUNE;1981;6
2;FOUNE;1982;5
2;FOUNE;1983;6
2;FOUNE;1984;6
2;FOUNE;1985;3
2;FOUNE;1986;4
2;FOUNE;1987;5
2;FOUNE;1988;7
2;FOUNE;1989;7
2;FOUNE;1990;6
2;FOUNE;1991;9
2;FOUNE;1992;6
2;FOUNE;1993;7
2;FOUNE;1994;11
2;FOUNE;1995;7
2;FOUNE;1996;8
2;FOUNE;1997;3
2;FOUNE;1998;3
2;FOUNE;1999;7
2;FOUNE;2000;9
2;FOUNE;2001;11
2;FOUNE;2002;7
2;FOUNE;2003;12
2;FOUNE;2004;12
2;FOUNE;2005;9
2;FOUNE;2006;13
2;FOUNE;2007;10
2;FOUNE;2008;11
2;FOUNE;2009;14
2;FOUNE;2010;9
2;FOUNE;2014;8
2;FOUNE;2019;3
2;FOUNE;2021;4
2;FOUNE;2022;3
2;FOUNE;XXXX;13
