sexe;preusuel;annais;nombre
2;NICOLETTE;1900;4
2;NICOLETTE;1901;7
2;NICOLETTE;1903;6
2;NICOLETTE;1904;4
2;NICOLETTE;1905;5
2;NICOLETTE;1906;6
2;NICOLETTE;1907;9
2;NICOLETTE;1908;5
2;NICOLETTE;1909;6
2;NICOLETTE;1910;9
2;NICOLETTE;1911;4
2;NICOLETTE;1912;4
2;NICOLETTE;1913;5
2;NICOLETTE;1914;5
2;NICOLETTE;1915;5
2;NICOLETTE;1916;12
2;NICOLETTE;1917;7
2;NICOLETTE;1918;4
2;NICOLETTE;1919;7
2;NICOLETTE;1920;5
2;NICOLETTE;1921;6
2;NICOLETTE;1922;14
2;NICOLETTE;1923;8
2;NICOLETTE;1924;11
2;NICOLETTE;1925;10
2;NICOLETTE;1926;10
2;NICOLETTE;1927;17
2;NICOLETTE;1928;11
2;NICOLETTE;1929;10
2;NICOLETTE;1930;12
2;NICOLETTE;1931;14
2;NICOLETTE;1932;13
2;NICOLETTE;1933;15
2;NICOLETTE;1934;14
2;NICOLETTE;1935;11
2;NICOLETTE;1936;13
2;NICOLETTE;1937;15
2;NICOLETTE;1938;6
2;NICOLETTE;1939;11
2;NICOLETTE;1940;6
2;NICOLETTE;1941;5
2;NICOLETTE;1942;10
2;NICOLETTE;1943;7
2;NICOLETTE;1944;10
2;NICOLETTE;1945;8
2;NICOLETTE;1946;11
2;NICOLETTE;1947;11
2;NICOLETTE;1948;14
2;NICOLETTE;1949;8
2;NICOLETTE;1950;16
2;NICOLETTE;1951;22
2;NICOLETTE;1952;8
2;NICOLETTE;1953;10
2;NICOLETTE;1954;9
2;NICOLETTE;1955;6
2;NICOLETTE;1956;16
2;NICOLETTE;1957;6
2;NICOLETTE;1958;15
2;NICOLETTE;1959;12
2;NICOLETTE;1960;24
2;NICOLETTE;1961;13
2;NICOLETTE;1962;11
2;NICOLETTE;1963;14
2;NICOLETTE;1964;9
2;NICOLETTE;1965;12
2;NICOLETTE;1966;17
2;NICOLETTE;1967;9
2;NICOLETTE;1968;16
2;NICOLETTE;1969;12
2;NICOLETTE;1970;14
2;NICOLETTE;1971;15
2;NICOLETTE;1972;8
2;NICOLETTE;1973;8
2;NICOLETTE;1974;10
2;NICOLETTE;1975;5
2;NICOLETTE;1976;3
2;NICOLETTE;1977;6
2;NICOLETTE;1980;4
2;NICOLETTE;1982;3
2;NICOLETTE;1983;3
2;NICOLETTE;1993;3
2;NICOLETTE;XXXX;24
