sexe;preusuel;annais;nombre
1;JEAN-THOMAS;1961;6
1;JEAN-THOMAS;1962;3
1;JEAN-THOMAS;1964;4
1;JEAN-THOMAS;1965;3
1;JEAN-THOMAS;1966;3
1;JEAN-THOMAS;1967;10
1;JEAN-THOMAS;1969;7
1;JEAN-THOMAS;1970;3
1;JEAN-THOMAS;1971;5
1;JEAN-THOMAS;1972;8
1;JEAN-THOMAS;1973;8
1;JEAN-THOMAS;1974;5
1;JEAN-THOMAS;1975;12
1;JEAN-THOMAS;1976;12
1;JEAN-THOMAS;1977;8
1;JEAN-THOMAS;1978;5
1;JEAN-THOMAS;1979;12
1;JEAN-THOMAS;1980;11
1;JEAN-THOMAS;1981;8
1;JEAN-THOMAS;1982;8
1;JEAN-THOMAS;1983;11
1;JEAN-THOMAS;1984;12
1;JEAN-THOMAS;1985;13
1;JEAN-THOMAS;1986;12
1;JEAN-THOMAS;1987;13
1;JEAN-THOMAS;1988;6
1;JEAN-THOMAS;1989;9
1;JEAN-THOMAS;1990;15
1;JEAN-THOMAS;1991;12
1;JEAN-THOMAS;1992;13
1;JEAN-THOMAS;1993;14
1;JEAN-THOMAS;1994;11
1;JEAN-THOMAS;1995;10
1;JEAN-THOMAS;1996;11
1;JEAN-THOMAS;1997;8
1;JEAN-THOMAS;1998;8
1;JEAN-THOMAS;1999;11
1;JEAN-THOMAS;2000;10
1;JEAN-THOMAS;2001;7
1;JEAN-THOMAS;2002;6
1;JEAN-THOMAS;2003;5
1;JEAN-THOMAS;2004;4
1;JEAN-THOMAS;2005;7
1;JEAN-THOMAS;2006;7
1;JEAN-THOMAS;2007;5
1;JEAN-THOMAS;2008;4
1;JEAN-THOMAS;2009;5
1;JEAN-THOMAS;2011;3
1;JEAN-THOMAS;2012;3
1;JEAN-THOMAS;2018;4
1;JEAN-THOMAS;XXXX;25
