sexe;preusuel;annais;nombre
1;RUI;1963;4
1;RUI;1964;4
1;RUI;1965;12
1;RUI;1966;18
1;RUI;1967;25
1;RUI;1968;49
1;RUI;1969;45
1;RUI;1970;86
1;RUI;1971;127
1;RUI;1972;154
1;RUI;1973;142
1;RUI;1974;151
1;RUI;1975;134
1;RUI;1976;103
1;RUI;1977;123
1;RUI;1978;98
1;RUI;1979;73
1;RUI;1980;62
1;RUI;1981;50
1;RUI;1982;38
1;RUI;1983;33
1;RUI;1984;24
1;RUI;1985;22
1;RUI;1986;14
1;RUI;1987;18
1;RUI;1988;11
1;RUI;1989;8
1;RUI;1990;6
1;RUI;1991;4
1;RUI;1992;10
1;RUI;1993;7
1;RUI;1994;4
1;RUI;1995;5
1;RUI;1996;13
1;RUI;1998;7
1;RUI;1999;3
1;RUI;2000;6
1;RUI;2001;5
1;RUI;2002;4
1;RUI;2003;8
1;RUI;2004;3
1;RUI;2005;3
1;RUI;2006;8
1;RUI;2007;4
1;RUI;2008;9
1;RUI;2009;8
1;RUI;2010;6
1;RUI;2011;9
1;RUI;2012;4
1;RUI;2013;10
1;RUI;2014;3
1;RUI;2015;6
1;RUI;2016;4
1;RUI;2017;5
1;RUI;2019;3
1;RUI;2020;6
1;RUI;XXXX;9
