sexe;preusuel;annais;nombre
1;AIMÉ;1918;6
1;AIMÉ;1920;5
1;AIMÉ;1921;9
1;AIMÉ;1922;14
1;AIMÉ;1923;12
1;AIMÉ;1924;16
1;AIMÉ;1925;16
1;AIMÉ;1926;20
1;AIMÉ;1927;11
1;AIMÉ;1928;16
1;AIMÉ;1929;18
1;AIMÉ;1930;20
1;AIMÉ;1931;16
1;AIMÉ;1932;10
1;AIMÉ;1933;19
1;AIMÉ;1934;15
1;AIMÉ;1935;8
1;AIMÉ;1936;15
1;AIMÉ;1937;9
1;AIMÉ;1938;14
1;AIMÉ;1939;18
1;AIMÉ;1940;14
1;AIMÉ;1941;11
1;AIMÉ;1942;10
1;AIMÉ;1943;7
1;AIMÉ;1944;10
1;AIMÉ;1945;15
1;AIMÉ;1946;16
1;AIMÉ;1947;15
1;AIMÉ;1948;15
1;AIMÉ;1949;8
1;AIMÉ;1950;7
1;AIMÉ;1951;9
1;AIMÉ;1952;8
1;AIMÉ;1953;10
1;AIMÉ;1954;10
1;AIMÉ;1955;5
1;AIMÉ;1956;6
1;AIMÉ;1957;9
1;AIMÉ;1958;4
1;AIMÉ;1959;7
1;AIMÉ;1960;5
1;AIMÉ;1961;9
1;AIMÉ;1962;7
1;AIMÉ;1964;6
1;AIMÉ;1965;7
1;AIMÉ;1966;3
1;AIMÉ;1967;5
1;AIMÉ;1968;5
1;AIMÉ;1969;4
1;AIMÉ;1971;3
1;AIMÉ;1972;4
1;AIMÉ;1974;4
1;AIMÉ;1978;4
1;AIMÉ;1985;4
1;AIMÉ;1987;3
1;AIMÉ;1990;6
1;AIMÉ;1992;3
1;AIMÉ;1994;3
1;AIMÉ;1995;3
1;AIMÉ;1996;6
1;AIMÉ;1997;5
1;AIMÉ;1998;10
1;AIMÉ;1999;3
1;AIMÉ;2010;15
1;AIMÉ;2011;32
1;AIMÉ;2012;48
1;AIMÉ;2013;47
1;AIMÉ;2014;49
1;AIMÉ;2015;55
1;AIMÉ;2016;59
1;AIMÉ;2017;62
1;AIMÉ;2018;69
1;AIMÉ;2019;82
1;AIMÉ;2020;84
1;AIMÉ;2021;112
1;AIMÉ;2022;107
1;AIMÉ;XXXX;31
