sexe;preusuel;annais;nombre
2;AVERY;2013;3
2;AVERY;2016;3
2;AVERY;2017;6
2;AVERY;2019;3
2;AVERY;2020;3
2;AVERY;2021;3
2;AVERY;2022;4
2;AVERY;XXXX;10
