sexe;preusuel;annais;nombre
2;NADJET;1961;3
2;NADJET;1962;5
2;NADJET;1964;3
2;NADJET;1965;10
2;NADJET;1966;4
2;NADJET;1967;7
2;NADJET;1968;3
2;NADJET;1969;6
2;NADJET;1970;8
2;NADJET;1971;5
2;NADJET;1972;5
2;NADJET;1974;8
2;NADJET;1975;8
2;NADJET;1976;8
2;NADJET;1977;8
2;NADJET;1978;8
2;NADJET;1979;19
2;NADJET;1980;11
2;NADJET;1981;10
2;NADJET;1982;7
2;NADJET;1983;10
2;NADJET;1984;12
2;NADJET;1985;6
2;NADJET;1986;14
2;NADJET;1987;13
2;NADJET;1988;4
2;NADJET;1989;4
2;NADJET;1990;6
2;NADJET;1991;10
2;NADJET;1992;10
2;NADJET;1993;4
2;NADJET;1994;3
2;NADJET;1996;5
2;NADJET;1998;3
2;NADJET;1999;4
2;NADJET;2001;4
2;NADJET;2003;3
2;NADJET;2009;5
2;NADJET;XXXX;29
