sexe;preusuel;annais;nombre
2;DILAN;1987;3
2;DILAN;1988;4
2;DILAN;1989;9
2;DILAN;1990;13
2;DILAN;1991;20
2;DILAN;1992;29
2;DILAN;1993;16
2;DILAN;1994;30
2;DILAN;1995;16
2;DILAN;1996;12
2;DILAN;1997;16
2;DILAN;1998;18
2;DILAN;1999;19
2;DILAN;2000;14
2;DILAN;2001;10
2;DILAN;2002;10
2;DILAN;2003;11
2;DILAN;2004;7
2;DILAN;2005;12
2;DILAN;2006;4
2;DILAN;2007;10
2;DILAN;2008;7
2;DILAN;2009;9
2;DILAN;2010;9
2;DILAN;2011;8
2;DILAN;2012;4
2;DILAN;2013;6
2;DILAN;2015;6
2;DILAN;2016;8
2;DILAN;2018;5
2;DILAN;2019;4
2;DILAN;2022;4
2;DILAN;XXXX;7
