sexe;preusuel;annais;nombre
2;ALWENA;1995;4
2;ALWENA;1996;4
2;ALWENA;1998;6
2;ALWENA;1999;22
2;ALWENA;2000;22
2;ALWENA;2001;28
2;ALWENA;2002;36
2;ALWENA;2003;51
2;ALWENA;2004;49
2;ALWENA;2005;64
2;ALWENA;2006;55
2;ALWENA;2007;72
2;ALWENA;2008;67
2;ALWENA;2009;60
2;ALWENA;2010;67
2;ALWENA;2011;90
2;ALWENA;2012;75
2;ALWENA;2013;67
2;ALWENA;2014;69
2;ALWENA;2015;44
2;ALWENA;2016;48
2;ALWENA;2017;41
2;ALWENA;2018;27
2;ALWENA;2019;39
2;ALWENA;2020;24
2;ALWENA;2021;50
2;ALWENA;2022;38
2;ALWENA;XXXX;14
