sexe;preusuel;annais;nombre
2;ROZALIA;2009;3
2;ROZALIA;2012;3
2;ROZALIA;2013;3
2;ROZALIA;2014;3
2;ROZALIA;2015;3
2;ROZALIA;2020;3
2;ROZALIA;2022;7
2;ROZALIA;XXXX;22
