sexe;preusuel;annais;nombre
2;NOUHAILA;1995;7
2;NOUHAILA;1996;10
2;NOUHAILA;1997;15
2;NOUHAILA;1998;11
2;NOUHAILA;1999;22
2;NOUHAILA;2000;25
2;NOUHAILA;2001;22
2;NOUHAILA;2002;20
2;NOUHAILA;2003;22
2;NOUHAILA;2004;15
2;NOUHAILA;2005;13
2;NOUHAILA;2006;19
2;NOUHAILA;2007;26
2;NOUHAILA;2008;17
2;NOUHAILA;2009;14
2;NOUHAILA;2010;11
2;NOUHAILA;2011;4
2;NOUHAILA;2012;5
2;NOUHAILA;2013;7
2;NOUHAILA;2014;9
2;NOUHAILA;2015;6
2;NOUHAILA;2016;9
2;NOUHAILA;2017;3
2;NOUHAILA;2018;4
2;NOUHAILA;2019;5
2;NOUHAILA;2021;6
2;NOUHAILA;2022;4
2;NOUHAILA;XXXX;3
