sexe;preusuel;annais;nombre
2;SABA;1958;3
2;SABA;1959;3
2;SABA;1961;3
2;SABA;1962;5
2;SABA;1963;8
2;SABA;1964;8
2;SABA;1965;10
2;SABA;1966;7
2;SABA;1967;3
2;SABA;1968;3
2;SABA;1969;5
2;SABA;1971;6
2;SABA;1972;5
2;SABA;1975;5
2;SABA;1976;4
2;SABA;1977;9
2;SABA;1978;3
2;SABA;1980;9
2;SABA;1981;4
2;SABA;1982;5
2;SABA;1983;4
2;SABA;1984;8
2;SABA;1985;3
2;SABA;1986;3
2;SABA;1987;10
2;SABA;1988;4
2;SABA;1989;3
2;SABA;1990;4
2;SABA;1991;3
2;SABA;1992;9
2;SABA;1994;6
2;SABA;1995;4
2;SABA;1996;4
2;SABA;1997;8
2;SABA;1998;9
2;SABA;1999;7
2;SABA;2000;9
2;SABA;2001;5
2;SABA;2002;4
2;SABA;2003;5
2;SABA;2004;4
2;SABA;2005;7
2;SABA;2006;6
2;SABA;2007;5
2;SABA;2008;3
2;SABA;2009;8
2;SABA;2010;7
2;SABA;2011;6
2;SABA;2012;3
2;SABA;2013;5
2;SABA;2014;4
2;SABA;2015;4
2;SABA;2016;9
2;SABA;2017;10
2;SABA;2018;7
2;SABA;2019;4
2;SABA;2020;8
2;SABA;2021;8
2;SABA;2022;10
2;SABA;XXXX;11
