sexe;preusuel;annais;nombre
1;ADNAN;1972;4
1;ADNAN;1974;7
1;ADNAN;1975;9
1;ADNAN;1976;13
1;ADNAN;1977;14
1;ADNAN;1978;12
1;ADNAN;1979;10
1;ADNAN;1980;16
1;ADNAN;1981;21
1;ADNAN;1982;19
1;ADNAN;1983;20
1;ADNAN;1984;15
1;ADNAN;1985;17
1;ADNAN;1986;17
1;ADNAN;1987;12
1;ADNAN;1988;19
1;ADNAN;1989;22
1;ADNAN;1990;23
1;ADNAN;1991;22
1;ADNAN;1992;13
1;ADNAN;1993;16
1;ADNAN;1994;17
1;ADNAN;1995;14
1;ADNAN;1996;17
1;ADNAN;1997;21
1;ADNAN;1998;15
1;ADNAN;1999;20
1;ADNAN;2000;18
1;ADNAN;2001;17
1;ADNAN;2002;20
1;ADNAN;2003;21
1;ADNAN;2004;22
1;ADNAN;2005;20
1;ADNAN;2006;17
1;ADNAN;2007;24
1;ADNAN;2008;22
1;ADNAN;2009;20
1;ADNAN;2010;25
1;ADNAN;2011;29
1;ADNAN;2012;22
1;ADNAN;2013;29
1;ADNAN;2014;30
1;ADNAN;2015;38
1;ADNAN;2016;27
1;ADNAN;2017;33
1;ADNAN;2018;41
1;ADNAN;2019;23
1;ADNAN;2020;31
1;ADNAN;2021;28
1;ADNAN;2022;35
1;ADNAN;XXXX;7
