sexe;preusuel;annais;nombre
2;CHRISTIANE;1900;45
2;CHRISTIANE;1901;55
2;CHRISTIANE;1902;121
2;CHRISTIANE;1903;137
2;CHRISTIANE;1904;129
2;CHRISTIANE;1905;162
2;CHRISTIANE;1906;183
2;CHRISTIANE;1907;264
2;CHRISTIANE;1908;323
2;CHRISTIANE;1909;346
2;CHRISTIANE;1910;399
2;CHRISTIANE;1911;430
2;CHRISTIANE;1912;528
2;CHRISTIANE;1913;592
2;CHRISTIANE;1914;653
2;CHRISTIANE;1915;436
2;CHRISTIANE;1916;396
2;CHRISTIANE;1917;496
2;CHRISTIANE;1918;609
2;CHRISTIANE;1919;758
2;CHRISTIANE;1920;1326
2;CHRISTIANE;1921;1688
2;CHRISTIANE;1922;1936
2;CHRISTIANE;1923;2304
2;CHRISTIANE;1924;2533
2;CHRISTIANE;1925;2955
2;CHRISTIANE;1926;3025
2;CHRISTIANE;1927;3738
2;CHRISTIANE;1928;3918
2;CHRISTIANE;1929;4093
2;CHRISTIANE;1930;4794
2;CHRISTIANE;1931;5227
2;CHRISTIANE;1932;5370
2;CHRISTIANE;1933;5351
2;CHRISTIANE;1934;5479
2;CHRISTIANE;1935;5337
2;CHRISTIANE;1936;5656
2;CHRISTIANE;1937;5803
2;CHRISTIANE;1938;6131
2;CHRISTIANE;1939;6197
2;CHRISTIANE;1940;5852
2;CHRISTIANE;1941;6252
2;CHRISTIANE;1942;7327
2;CHRISTIANE;1943;8007
2;CHRISTIANE;1944;8060
2;CHRISTIANE;1945;7982
2;CHRISTIANE;1946;11021
2;CHRISTIANE;1947;11861
2;CHRISTIANE;1948;11445
2;CHRISTIANE;1949;10764
2;CHRISTIANE;1950;9767
2;CHRISTIANE;1951;9011
2;CHRISTIANE;1952;7876
2;CHRISTIANE;1953;6923
2;CHRISTIANE;1954;6282
2;CHRISTIANE;1955;5655
2;CHRISTIANE;1956;5108
2;CHRISTIANE;1957;4473
2;CHRISTIANE;1958;3937
2;CHRISTIANE;1959;3319
2;CHRISTIANE;1960;2866
2;CHRISTIANE;1961;2642
2;CHRISTIANE;1962;2150
2;CHRISTIANE;1963;2041
2;CHRISTIANE;1964;1545
2;CHRISTIANE;1965;1218
2;CHRISTIANE;1966;1012
2;CHRISTIANE;1967;776
2;CHRISTIANE;1968;625
2;CHRISTIANE;1969;574
2;CHRISTIANE;1970;468
2;CHRISTIANE;1971;425
2;CHRISTIANE;1972;314
2;CHRISTIANE;1973;282
2;CHRISTIANE;1974;227
2;CHRISTIANE;1975;178
2;CHRISTIANE;1976;122
2;CHRISTIANE;1977;112
2;CHRISTIANE;1978;100
2;CHRISTIANE;1979;87
2;CHRISTIANE;1980;68
2;CHRISTIANE;1981;62
2;CHRISTIANE;1982;79
2;CHRISTIANE;1983;53
2;CHRISTIANE;1984;45
2;CHRISTIANE;1985;50
2;CHRISTIANE;1986;52
2;CHRISTIANE;1987;39
2;CHRISTIANE;1988;37
2;CHRISTIANE;1989;29
2;CHRISTIANE;1990;27
2;CHRISTIANE;1991;21
2;CHRISTIANE;1992;25
2;CHRISTIANE;1993;20
2;CHRISTIANE;1994;18
2;CHRISTIANE;1995;20
2;CHRISTIANE;1996;23
2;CHRISTIANE;1997;13
2;CHRISTIANE;1998;12
2;CHRISTIANE;1999;16
2;CHRISTIANE;2000;19
2;CHRISTIANE;2001;12
2;CHRISTIANE;2002;15
2;CHRISTIANE;2003;12
2;CHRISTIANE;2004;11
2;CHRISTIANE;2005;11
2;CHRISTIANE;2006;9
2;CHRISTIANE;2007;15
2;CHRISTIANE;2008;9
2;CHRISTIANE;2009;9
2;CHRISTIANE;2010;7
2;CHRISTIANE;2011;7
2;CHRISTIANE;2012;6
2;CHRISTIANE;2013;4
2;CHRISTIANE;2014;7
2;CHRISTIANE;2015;8
2;CHRISTIANE;2016;11
2;CHRISTIANE;2018;5
2;CHRISTIANE;2019;5
2;CHRISTIANE;2020;3
2;CHRISTIANE;2021;7
2;CHRISTIANE;2022;3
2;CHRISTIANE;XXXX;2
