sexe;preusuel;annais;nombre
2;NOUR;1973;4
2;NOUR;1976;4
2;NOUR;1978;9
2;NOUR;1979;10
2;NOUR;1980;8
2;NOUR;1981;18
2;NOUR;1982;15
2;NOUR;1983;11
2;NOUR;1984;21
2;NOUR;1985;19
2;NOUR;1986;22
2;NOUR;1987;21
2;NOUR;1988;20
2;NOUR;1989;28
2;NOUR;1990;34
2;NOUR;1991;45
2;NOUR;1992;38
2;NOUR;1993;43
2;NOUR;1994;52
2;NOUR;1995;44
2;NOUR;1996;35
2;NOUR;1997;49
2;NOUR;1998;54
2;NOUR;1999;151
2;NOUR;2000;179
2;NOUR;2001;172
2;NOUR;2002;191
2;NOUR;2003;202
2;NOUR;2004;239
2;NOUR;2005;265
2;NOUR;2006;316
2;NOUR;2007;330
2;NOUR;2008;485
2;NOUR;2009;550
2;NOUR;2010;552
2;NOUR;2011;571
2;NOUR;2012;493
2;NOUR;2013;607
2;NOUR;2014;766
2;NOUR;2015;915
2;NOUR;2016;937
2;NOUR;2017;1059
2;NOUR;2018;1165
2;NOUR;2019;1329
2;NOUR;2020;1247
2;NOUR;2021;1274
2;NOUR;2022;1372
2;NOUR;XXXX;18
