sexe;preusuel;annais;nombre
1;MICKY;1991;4
1;MICKY;1992;6
1;MICKY;1993;23
1;MICKY;1994;14
1;MICKY;1995;19
1;MICKY;1996;16
1;MICKY;1997;9
1;MICKY;1998;9
1;MICKY;1999;17
1;MICKY;2000;16
1;MICKY;2001;10
1;MICKY;2002;11
1;MICKY;2003;17
1;MICKY;2004;12
1;MICKY;2005;12
1;MICKY;2006;6
1;MICKY;2007;4
1;MICKY;2008;11
1;MICKY;2009;12
1;MICKY;2010;6
1;MICKY;2012;3
1;MICKY;2013;3
1;MICKY;2014;4
1;MICKY;2015;3
1;MICKY;2016;5
1;MICKY;2018;4
1;MICKY;2019;4
1;MICKY;2020;3
1;MICKY;2021;3
1;MICKY;2022;3
1;MICKY;XXXX;23
