sexe;preusuel;annais;nombre
1;LUCIANO;1912;3
1;LUCIANO;1913;4
1;LUCIANO;1914;3
1;LUCIANO;1920;3
1;LUCIANO;1921;4
1;LUCIANO;1922;3
1;LUCIANO;1923;4
1;LUCIANO;1924;13
1;LUCIANO;1925;15
1;LUCIANO;1926;12
1;LUCIANO;1927;7
1;LUCIANO;1928;10
1;LUCIANO;1929;5
1;LUCIANO;1930;7
1;LUCIANO;1931;7
1;LUCIANO;1932;9
1;LUCIANO;1933;8
1;LUCIANO;1934;6
1;LUCIANO;1935;11
1;LUCIANO;1936;7
1;LUCIANO;1937;4
1;LUCIANO;1938;8
1;LUCIANO;1939;4
1;LUCIANO;1940;3
1;LUCIANO;1941;4
1;LUCIANO;1943;5
1;LUCIANO;1946;3
1;LUCIANO;1948;8
1;LUCIANO;1949;11
1;LUCIANO;1950;18
1;LUCIANO;1951;16
1;LUCIANO;1952;14
1;LUCIANO;1953;13
1;LUCIANO;1954;11
1;LUCIANO;1955;11
1;LUCIANO;1956;8
1;LUCIANO;1957;21
1;LUCIANO;1958;27
1;LUCIANO;1959;32
1;LUCIANO;1960;31
1;LUCIANO;1961;38
1;LUCIANO;1962;47
1;LUCIANO;1963;40
1;LUCIANO;1964;35
1;LUCIANO;1965;39
1;LUCIANO;1966;36
1;LUCIANO;1967;37
1;LUCIANO;1968;40
1;LUCIANO;1969;41
1;LUCIANO;1970;36
1;LUCIANO;1971;36
1;LUCIANO;1972;41
1;LUCIANO;1973;40
1;LUCIANO;1974;44
1;LUCIANO;1975;37
1;LUCIANO;1976;30
1;LUCIANO;1977;28
1;LUCIANO;1978;24
1;LUCIANO;1979;24
1;LUCIANO;1980;20
1;LUCIANO;1981;24
1;LUCIANO;1982;39
1;LUCIANO;1983;28
1;LUCIANO;1984;24
1;LUCIANO;1985;27
1;LUCIANO;1986;20
1;LUCIANO;1987;17
1;LUCIANO;1988;26
1;LUCIANO;1989;12
1;LUCIANO;1990;29
1;LUCIANO;1991;18
1;LUCIANO;1992;18
1;LUCIANO;1993;9
1;LUCIANO;1994;19
1;LUCIANO;1995;16
1;LUCIANO;1996;9
1;LUCIANO;1997;17
1;LUCIANO;1998;24
1;LUCIANO;1999;22
1;LUCIANO;2000;22
1;LUCIANO;2001;39
1;LUCIANO;2002;47
1;LUCIANO;2003;35
1;LUCIANO;2004;31
1;LUCIANO;2005;42
1;LUCIANO;2006;26
1;LUCIANO;2007;53
1;LUCIANO;2008;61
1;LUCIANO;2009;57
1;LUCIANO;2010;64
1;LUCIANO;2011;73
1;LUCIANO;2012;79
1;LUCIANO;2013;71
1;LUCIANO;2014;85
1;LUCIANO;2015;82
1;LUCIANO;2016;99
1;LUCIANO;2017;97
1;LUCIANO;2018;97
1;LUCIANO;2019;89
1;LUCIANO;2020;108
1;LUCIANO;2021;74
1;LUCIANO;2022;109
1;LUCIANO;XXXX;17
