sexe;preusuel;annais;nombre
2;ELOÏSE;1969;4
2;ELOÏSE;1970;5
2;ELOÏSE;1971;8
2;ELOÏSE;1972;7
2;ELOÏSE;1973;8
2;ELOÏSE;1974;18
2;ELOÏSE;1975;14
2;ELOÏSE;1976;22
2;ELOÏSE;1977;26
2;ELOÏSE;1978;32
2;ELOÏSE;1979;47
2;ELOÏSE;1980;37
2;ELOÏSE;1981;66
2;ELOÏSE;1982;61
2;ELOÏSE;1983;75
2;ELOÏSE;1984;90
2;ELOÏSE;1985;96
2;ELOÏSE;1986;96
2;ELOÏSE;1987;109
2;ELOÏSE;1988;86
2;ELOÏSE;1989;82
2;ELOÏSE;1990;91
2;ELOÏSE;1991;71
2;ELOÏSE;1992;48
2;ELOÏSE;1993;58
2;ELOÏSE;1994;48
2;ELOÏSE;1995;94
2;ELOÏSE;1996;217
2;ELOÏSE;1997;325
2;ELOÏSE;1998;277
2;ELOÏSE;1999;51
2;ELOÏSE;2000;4
2;ELOÏSE;2001;9
2;ELOÏSE;2002;6
2;ELOÏSE;2004;3
2;ELOÏSE;2006;6
2;ELOÏSE;2007;3
2;ELOÏSE;2008;9
2;ELOÏSE;2009;11
2;ELOÏSE;2010;227
2;ELOÏSE;2011;676
2;ELOÏSE;2012;830
2;ELOÏSE;2013;804
2;ELOÏSE;2014;762
2;ELOÏSE;2015;703
2;ELOÏSE;2016;665
2;ELOÏSE;2017;641
2;ELOÏSE;2018;557
2;ELOÏSE;2019;457
2;ELOÏSE;2020;434
2;ELOÏSE;2021;452
2;ELOÏSE;2022;392
2;ELOÏSE;XXXX;15
