sexe;preusuel;annais;nombre
2;SOKAÏNA;1993;3
2;SOKAÏNA;1998;3
2;SOKAÏNA;2011;7
2;SOKAÏNA;2012;3
2;SOKAÏNA;2013;3
2;SOKAÏNA;2014;6
2;SOKAÏNA;2015;4
2;SOKAÏNA;2019;3
2;SOKAÏNA;XXXX;17
