sexe;preusuel;annais;nombre
1;MAHIR;1973;3
1;MAHIR;1978;4
1;MAHIR;1979;6
1;MAHIR;1981;8
1;MAHIR;1982;3
1;MAHIR;1983;7
1;MAHIR;1984;7
1;MAHIR;1985;5
1;MAHIR;1986;7
1;MAHIR;1987;5
1;MAHIR;1988;6
1;MAHIR;1989;4
1;MAHIR;1992;4
1;MAHIR;1993;6
1;MAHIR;1994;6
1;MAHIR;1995;4
1;MAHIR;1996;7
1;MAHIR;1997;5
1;MAHIR;1998;7
1;MAHIR;1999;9
1;MAHIR;2000;3
1;MAHIR;2002;5
1;MAHIR;2003;7
1;MAHIR;2004;9
1;MAHIR;2005;9
1;MAHIR;2006;4
1;MAHIR;2007;7
1;MAHIR;2008;10
1;MAHIR;2009;16
1;MAHIR;2010;14
1;MAHIR;2011;17
1;MAHIR;2012;20
1;MAHIR;2013;42
1;MAHIR;2014;28
1;MAHIR;2015;33
1;MAHIR;2016;33
1;MAHIR;2017;45
1;MAHIR;2018;31
1;MAHIR;2019;37
1;MAHIR;2020;41
1;MAHIR;2021;47
1;MAHIR;2022;53
1;MAHIR;XXXX;11
