sexe;preusuel;annais;nombre
2;KAROLANE;1987;3
2;KAROLANE;1988;3
2;KAROLANE;1989;8
2;KAROLANE;1990;4
2;KAROLANE;1991;5
2;KAROLANE;1992;12
2;KAROLANE;1993;6
2;KAROLANE;1994;11
2;KAROLANE;1995;11
2;KAROLANE;1996;8
2;KAROLANE;1997;7
2;KAROLANE;1998;7
2;KAROLANE;1999;4
2;KAROLANE;2000;4
2;KAROLANE;2001;7
2;KAROLANE;2002;9
2;KAROLANE;2003;5
2;KAROLANE;2004;8
2;KAROLANE;2005;4
2;KAROLANE;2006;3
2;KAROLANE;2007;3
2;KAROLANE;2008;4
2;KAROLANE;2009;4
2;KAROLANE;2010;5
2;KAROLANE;2011;4
2;KAROLANE;2012;3
2;KAROLANE;XXXX;9
