sexe;preusuel;annais;nombre
2;DJAMILA;1946;6
2;DJAMILA;1947;8
2;DJAMILA;1948;5
2;DJAMILA;1949;10
2;DJAMILA;1950;16
2;DJAMILA;1951;15
2;DJAMILA;1952;16
2;DJAMILA;1953;18
2;DJAMILA;1954;26
2;DJAMILA;1955;29
2;DJAMILA;1956;38
2;DJAMILA;1957;42
2;DJAMILA;1958;127
2;DJAMILA;1959;152
2;DJAMILA;1960;209
2;DJAMILA;1961;220
2;DJAMILA;1962;296
2;DJAMILA;1963;280
2;DJAMILA;1964;243
2;DJAMILA;1965;274
2;DJAMILA;1966;228
2;DJAMILA;1967;229
2;DJAMILA;1968;231
2;DJAMILA;1969;231
2;DJAMILA;1970;223
2;DJAMILA;1971;198
2;DJAMILA;1972;197
2;DJAMILA;1973;188
2;DJAMILA;1974;169
2;DJAMILA;1975;199
2;DJAMILA;1976;145
2;DJAMILA;1977;133
2;DJAMILA;1978;125
2;DJAMILA;1979;126
2;DJAMILA;1980;113
2;DJAMILA;1981;134
2;DJAMILA;1982;109
2;DJAMILA;1983;102
2;DJAMILA;1984;91
2;DJAMILA;1985;82
2;DJAMILA;1986;69
2;DJAMILA;1987;119
2;DJAMILA;1988;87
2;DJAMILA;1989;92
2;DJAMILA;1990;67
2;DJAMILA;1991;58
2;DJAMILA;1992;48
2;DJAMILA;1993;54
2;DJAMILA;1994;35
2;DJAMILA;1995;44
2;DJAMILA;1996;26
2;DJAMILA;1997;46
2;DJAMILA;1998;27
2;DJAMILA;1999;28
2;DJAMILA;2000;33
2;DJAMILA;2001;35
2;DJAMILA;2002;28
2;DJAMILA;2003;33
2;DJAMILA;2004;31
2;DJAMILA;2005;31
2;DJAMILA;2006;29
2;DJAMILA;2007;33
2;DJAMILA;2008;25
2;DJAMILA;2009;22
2;DJAMILA;2010;27
2;DJAMILA;2011;25
2;DJAMILA;2012;35
2;DJAMILA;2013;33
2;DJAMILA;2014;29
2;DJAMILA;2015;37
2;DJAMILA;2016;36
2;DJAMILA;2017;41
2;DJAMILA;2018;45
2;DJAMILA;2019;46
2;DJAMILA;2020;45
2;DJAMILA;2021;45
2;DJAMILA;2022;39
