sexe;preusuel;annais;nombre
1;ULRIC;1901;3
1;ULRIC;1902;3
1;ULRIC;1903;3
1;ULRIC;1905;5
1;ULRIC;1906;3
1;ULRIC;1907;3
1;ULRIC;1908;4
1;ULRIC;1912;4
1;ULRIC;1913;4
1;ULRIC;1953;3
1;ULRIC;1963;3
1;ULRIC;1964;3
1;ULRIC;1966;7
1;ULRIC;1967;4
1;ULRIC;1968;4
1;ULRIC;1969;4
1;ULRIC;1970;7
1;ULRIC;1971;9
1;ULRIC;1972;8
1;ULRIC;1973;13
1;ULRIC;1974;11
1;ULRIC;1975;6
1;ULRIC;1976;10
1;ULRIC;1977;10
1;ULRIC;1978;7
1;ULRIC;1979;18
1;ULRIC;1980;23
1;ULRIC;1981;15
1;ULRIC;1982;15
1;ULRIC;1983;14
1;ULRIC;1984;13
1;ULRIC;1985;18
1;ULRIC;1986;10
1;ULRIC;1987;23
1;ULRIC;1988;7
1;ULRIC;1989;6
1;ULRIC;1990;18
1;ULRIC;1991;17
1;ULRIC;1992;16
1;ULRIC;1993;7
1;ULRIC;1994;13
1;ULRIC;1995;11
1;ULRIC;1996;9
1;ULRIC;1997;11
1;ULRIC;1998;17
1;ULRIC;1999;10
1;ULRIC;2000;13
1;ULRIC;2001;14
1;ULRIC;2002;14
1;ULRIC;2003;24
1;ULRIC;2004;12
1;ULRIC;2005;18
1;ULRIC;2006;8
1;ULRIC;2007;10
1;ULRIC;2008;10
1;ULRIC;2009;8
1;ULRIC;2010;8
1;ULRIC;2011;14
1;ULRIC;2012;12
1;ULRIC;2013;3
1;ULRIC;2014;6
1;ULRIC;2016;5
1;ULRIC;2017;7
1;ULRIC;2019;4
1;ULRIC;2020;3
1;ULRIC;2021;5
1;ULRIC;XXXX;63
