sexe;preusuel;annais;nombre
1;IMAD-EDDINE;1984;4
1;IMAD-EDDINE;1994;5
1;IMAD-EDDINE;1995;3
1;IMAD-EDDINE;1997;5
1;IMAD-EDDINE;1998;5
1;IMAD-EDDINE;1999;6
1;IMAD-EDDINE;2000;4
1;IMAD-EDDINE;2001;5
1;IMAD-EDDINE;2002;5
1;IMAD-EDDINE;2003;9
1;IMAD-EDDINE;2004;5
1;IMAD-EDDINE;2005;12
1;IMAD-EDDINE;2006;9
1;IMAD-EDDINE;2007;6
1;IMAD-EDDINE;2008;4
1;IMAD-EDDINE;2009;9
1;IMAD-EDDINE;2010;5
1;IMAD-EDDINE;2011;7
1;IMAD-EDDINE;2012;10
1;IMAD-EDDINE;2013;7
1;IMAD-EDDINE;2014;5
1;IMAD-EDDINE;2015;4
1;IMAD-EDDINE;2016;4
1;IMAD-EDDINE;2017;5
1;IMAD-EDDINE;2018;5
1;IMAD-EDDINE;2019;4
1;IMAD-EDDINE;2022;3
1;IMAD-EDDINE;XXXX;18
