sexe;preusuel;annais;nombre
1;TIJANI;1969;4
1;TIJANI;1971;3
1;TIJANI;1974;5
1;TIJANI;1976;3
1;TIJANI;1979;5
1;TIJANI;1980;9
1;TIJANI;1981;4
1;TIJANI;1982;3
1;TIJANI;1983;4
1;TIJANI;1984;4
1;TIJANI;1985;5
1;TIJANI;1986;5
1;TIJANI;1987;4
1;TIJANI;1988;6
1;TIJANI;1989;3
1;TIJANI;1990;6
1;TIJANI;1991;3
1;TIJANI;1992;7
1;TIJANI;1993;6
1;TIJANI;1995;5
1;TIJANI;1996;3
1;TIJANI;1997;3
1;TIJANI;1998;4
1;TIJANI;1999;5
1;TIJANI;2000;7
1;TIJANI;2001;7
1;TIJANI;2002;8
1;TIJANI;2003;5
1;TIJANI;2004;5
1;TIJANI;2005;9
1;TIJANI;2006;13
1;TIJANI;2007;12
1;TIJANI;2008;11
1;TIJANI;2009;13
1;TIJANI;2010;7
1;TIJANI;2011;20
1;TIJANI;2012;19
1;TIJANI;2013;12
1;TIJANI;2014;12
1;TIJANI;2015;9
1;TIJANI;2016;11
1;TIJANI;2017;8
1;TIJANI;2018;7
1;TIJANI;2019;7
1;TIJANI;2020;7
1;TIJANI;2021;7
1;TIJANI;2022;14
1;TIJANI;XXXX;28
