sexe;preusuel;annais;nombre
1;GREGORI;1966;6
1;GREGORI;1967;8
1;GREGORI;1969;4
1;GREGORI;1970;10
1;GREGORI;1971;13
1;GREGORI;1972;8
1;GREGORI;1973;15
1;GREGORI;1974;8
1;GREGORI;1975;19
1;GREGORI;1976;16
1;GREGORI;1977;11
1;GREGORI;1978;22
1;GREGORI;1979;13
1;GREGORI;1980;15
1;GREGORI;1981;18
1;GREGORI;1982;16
1;GREGORI;1983;18
1;GREGORI;1984;14
1;GREGORI;1985;7
1;GREGORI;1986;5
1;GREGORI;1987;7
1;GREGORI;1989;8
1;GREGORI;1990;6
1;GREGORI;1991;4
1;GREGORI;1992;3
1;GREGORI;1993;4
1;GREGORI;1994;4
1;GREGORI;1995;5
1;GREGORI;1996;8
1;GREGORI;1997;4
1;GREGORI;1998;8
1;GREGORI;1999;4
1;GREGORI;2000;6
1;GREGORI;2001;16
1;GREGORI;2002;6
1;GREGORI;2003;6
1;GREGORI;2004;7
1;GREGORI;2005;6
1;GREGORI;2006;6
1;GREGORI;2007;3
1;GREGORI;2008;4
1;GREGORI;2009;7
1;GREGORI;XXXX;20
