sexe;preusuel;annais;nombre
1;DENZEL;1995;4
1;DENZEL;1996;5
1;DENZEL;1997;6
1;DENZEL;1998;10
1;DENZEL;1999;9
1;DENZEL;2000;15
1;DENZEL;2001;13
1;DENZEL;2002;17
1;DENZEL;2003;12
1;DENZEL;2004;17
1;DENZEL;2005;28
1;DENZEL;2006;19
1;DENZEL;2007;20
1;DENZEL;2008;17
1;DENZEL;2009;13
1;DENZEL;2010;16
1;DENZEL;2011;17
1;DENZEL;2012;13
1;DENZEL;2013;16
1;DENZEL;2014;19
1;DENZEL;2015;26
1;DENZEL;2016;17
1;DENZEL;2017;19
1;DENZEL;2018;12
1;DENZEL;2019;17
1;DENZEL;2020;11
1;DENZEL;2021;17
1;DENZEL;2022;14
1;DENZEL;XXXX;3
