sexe;preusuel;annais;nombre
2;MARIE-SYLVIE;1904;3
2;MARIE-SYLVIE;1934;3
2;MARIE-SYLVIE;1945;6
2;MARIE-SYLVIE;1946;7
2;MARIE-SYLVIE;1947;8
2;MARIE-SYLVIE;1948;15
2;MARIE-SYLVIE;1949;9
2;MARIE-SYLVIE;1950;20
2;MARIE-SYLVIE;1951;19
2;MARIE-SYLVIE;1952;12
2;MARIE-SYLVIE;1953;21
2;MARIE-SYLVIE;1954;28
2;MARIE-SYLVIE;1955;27
2;MARIE-SYLVIE;1956;28
2;MARIE-SYLVIE;1957;30
2;MARIE-SYLVIE;1958;40
2;MARIE-SYLVIE;1959;25
2;MARIE-SYLVIE;1960;31
2;MARIE-SYLVIE;1961;31
2;MARIE-SYLVIE;1962;21
2;MARIE-SYLVIE;1963;34
2;MARIE-SYLVIE;1964;36
2;MARIE-SYLVIE;1965;34
2;MARIE-SYLVIE;1966;41
2;MARIE-SYLVIE;1967;27
2;MARIE-SYLVIE;1968;22
2;MARIE-SYLVIE;1969;17
2;MARIE-SYLVIE;1970;22
2;MARIE-SYLVIE;1971;25
2;MARIE-SYLVIE;1972;15
2;MARIE-SYLVIE;1973;8
2;MARIE-SYLVIE;1974;14
2;MARIE-SYLVIE;1975;10
2;MARIE-SYLVIE;1976;7
2;MARIE-SYLVIE;1977;7
2;MARIE-SYLVIE;1978;3
2;MARIE-SYLVIE;1980;5
2;MARIE-SYLVIE;1981;3
2;MARIE-SYLVIE;1983;4
2;MARIE-SYLVIE;1985;3
2;MARIE-SYLVIE;1988;3
2;MARIE-SYLVIE;1995;3
2;MARIE-SYLVIE;XXXX;33
