sexe;preusuel;annais;nombre
2;LISA;1900;13
2;LISA;1901;14
2;LISA;1902;19
2;LISA;1903;15
2;LISA;1904;22
2;LISA;1905;23
2;LISA;1906;22
2;LISA;1907;25
2;LISA;1908;17
2;LISA;1909;14
2;LISA;1910;21
2;LISA;1911;21
2;LISA;1912;24
2;LISA;1913;18
2;LISA;1914;16
2;LISA;1915;14
2;LISA;1916;12
2;LISA;1917;10
2;LISA;1918;7
2;LISA;1919;15
2;LISA;1920;22
2;LISA;1921;12
2;LISA;1922;15
2;LISA;1923;13
2;LISA;1924;18
2;LISA;1925;12
2;LISA;1926;19
2;LISA;1927;15
2;LISA;1928;13
2;LISA;1929;15
2;LISA;1930;19
2;LISA;1931;17
2;LISA;1932;16
2;LISA;1933;17
2;LISA;1934;15
2;LISA;1935;9
2;LISA;1936;15
2;LISA;1937;14
2;LISA;1938;9
2;LISA;1939;7
2;LISA;1940;8
2;LISA;1941;10
2;LISA;1942;9
2;LISA;1943;10
2;LISA;1944;7
2;LISA;1945;8
2;LISA;1946;12
2;LISA;1947;8
2;LISA;1948;14
2;LISA;1949;10
2;LISA;1950;8
2;LISA;1951;14
2;LISA;1952;10
2;LISA;1953;15
2;LISA;1954;16
2;LISA;1955;16
2;LISA;1956;30
2;LISA;1957;22
2;LISA;1958;31
2;LISA;1959;43
2;LISA;1960;23
2;LISA;1961;32
2;LISA;1962;39
2;LISA;1963;42
2;LISA;1964;49
2;LISA;1965;38
2;LISA;1966;43
2;LISA;1967;20
2;LISA;1968;31
2;LISA;1969;32
2;LISA;1970;58
2;LISA;1971;67
2;LISA;1972;94
2;LISA;1973;110
2;LISA;1974;124
2;LISA;1975;93
2;LISA;1976;102
2;LISA;1977;150
2;LISA;1978;155
2;LISA;1979;170
2;LISA;1980;183
2;LISA;1981;242
2;LISA;1982;259
2;LISA;1983;251
2;LISA;1984;380
2;LISA;1985;399
2;LISA;1986;510
2;LISA;1987;537
2;LISA;1988;634
2;LISA;1989;710
2;LISA;1990;867
2;LISA;1991;1036
2;LISA;1992;1498
2;LISA;1993;1472
2;LISA;1994;1591
2;LISA;1995;2026
2;LISA;1996;2312
2;LISA;1997;2301
2;LISA;1998;2713
2;LISA;1999;2813
2;LISA;2000;3161
2;LISA;2001;3604
2;LISA;2002;3467
2;LISA;2003;3054
2;LISA;2004;2942
2;LISA;2005;2995
2;LISA;2006;2878
2;LISA;2007;2520
2;LISA;2008;2126
2;LISA;2009;2110
2;LISA;2010;2087
2;LISA;2011;1921
2;LISA;2012;1772
2;LISA;2013;1518
2;LISA;2014;1426
2;LISA;2015;1095
2;LISA;2016;1069
2;LISA;2017;918
2;LISA;2018;813
2;LISA;2019;746
2;LISA;2020;628
2;LISA;2021;581
2;LISA;2022;582
