sexe;preusuel;annais;nombre
2;MARLYNE;1955;3
2;MARLYNE;1956;6
2;MARLYNE;1957;8
2;MARLYNE;1958;6
2;MARLYNE;1959;6
2;MARLYNE;1960;5
2;MARLYNE;1961;4
2;MARLYNE;1962;4
2;MARLYNE;1964;4
2;MARLYNE;1967;3
2;MARLYNE;1969;4
2;MARLYNE;1971;3
2;MARLYNE;1973;7
2;MARLYNE;1974;5
2;MARLYNE;1981;5
2;MARLYNE;1984;4
2;MARLYNE;1985;7
2;MARLYNE;1987;3
2;MARLYNE;1988;3
2;MARLYNE;1989;3
2;MARLYNE;1990;5
2;MARLYNE;1991;4
2;MARLYNE;1993;6
2;MARLYNE;1994;4
2;MARLYNE;1995;12
2;MARLYNE;1996;5
2;MARLYNE;1997;7
2;MARLYNE;1998;6
2;MARLYNE;1999;5
2;MARLYNE;2001;9
2;MARLYNE;2003;3
2;MARLYNE;2004;4
2;MARLYNE;2005;4
2;MARLYNE;2006;3
2;MARLYNE;2007;4
2;MARLYNE;2012;3
2;MARLYNE;2014;3
2;MARLYNE;2016;7
2;MARLYNE;2021;3
2;MARLYNE;XXXX;45
