sexe;preusuel;annais;nombre
2;NOLA;1989;3
2;NOLA;1990;3
2;NOLA;1993;4
2;NOLA;1994;3
2;NOLA;1996;6
2;NOLA;1997;6
2;NOLA;1998;7
2;NOLA;1999;3
2;NOLA;2000;7
2;NOLA;2001;10
2;NOLA;2002;10
2;NOLA;2003;15
2;NOLA;2004;10
2;NOLA;2005;25
2;NOLA;2006;54
2;NOLA;2007;68
2;NOLA;2008;57
2;NOLA;2009;108
2;NOLA;2010;120
2;NOLA;2011;162
2;NOLA;2012;103
2;NOLA;2013;112
2;NOLA;2014;121
2;NOLA;2015;126
2;NOLA;2016;120
2;NOLA;2017;105
2;NOLA;2018;99
2;NOLA;2019;278
2;NOLA;2020;165
2;NOLA;2021;138
2;NOLA;2022;113
2;NOLA;XXXX;18
