sexe;preusuel;annais;nombre
1;SYMPHORIEN;1900;14
1;SYMPHORIEN;1902;13
1;SYMPHORIEN;1903;4
1;SYMPHORIEN;1904;6
1;SYMPHORIEN;1908;13
1;SYMPHORIEN;1909;7
1;SYMPHORIEN;1910;9
1;SYMPHORIEN;1911;9
1;SYMPHORIEN;1912;11
1;SYMPHORIEN;1913;4
1;SYMPHORIEN;1914;7
1;SYMPHORIEN;1915;15
1;SYMPHORIEN;1916;10
1;SYMPHORIEN;1917;4
1;SYMPHORIEN;1918;9
1;SYMPHORIEN;1919;3
1;SYMPHORIEN;1920;6
1;SYMPHORIEN;1921;6
1;SYMPHORIEN;1922;8
1;SYMPHORIEN;1923;8
1;SYMPHORIEN;1924;10
1;SYMPHORIEN;1925;4
1;SYMPHORIEN;1926;10
1;SYMPHORIEN;1927;6
1;SYMPHORIEN;1928;5
1;SYMPHORIEN;1929;8
1;SYMPHORIEN;1930;7
1;SYMPHORIEN;1931;8
1;SYMPHORIEN;1932;4
1;SYMPHORIEN;1933;5
1;SYMPHORIEN;1934;5
1;SYMPHORIEN;1935;5
1;SYMPHORIEN;1937;4
1;SYMPHORIEN;1940;3
1;SYMPHORIEN;1942;3
1;SYMPHORIEN;1944;7
1;SYMPHORIEN;1947;6
1;SYMPHORIEN;1949;3
1;SYMPHORIEN;1951;3
1;SYMPHORIEN;1959;3
1;SYMPHORIEN;1963;4
1;SYMPHORIEN;1968;3
1;SYMPHORIEN;1997;3
1;SYMPHORIEN;2002;4
1;SYMPHORIEN;2003;3
1;SYMPHORIEN;XXXX;66
