sexe;preusuel;annais;nombre
2;YANNAELLE;1996;3
2;YANNAELLE;1999;4
2;YANNAELLE;2003;4
2;YANNAELLE;2005;9
2;YANNAELLE;2007;3
2;YANNAELLE;2009;3
2;YANNAELLE;XXXX;28
