sexe;preusuel;annais;nombre
1;GENEVIÈVE;1905;3
1;GENEVIÈVE;1911;4
1;GENEVIÈVE;1912;4
1;GENEVIÈVE;1915;3
1;GENEVIÈVE;1917;4
1;GENEVIÈVE;1918;8
1;GENEVIÈVE;1921;4
1;GENEVIÈVE;1924;3
1;GENEVIÈVE;1925;7
1;GENEVIÈVE;1926;4
1;GENEVIÈVE;1927;4
1;GENEVIÈVE;1928;6
1;GENEVIÈVE;1929;7
1;GENEVIÈVE;1930;9
1;GENEVIÈVE;1931;5
1;GENEVIÈVE;1932;4
1;GENEVIÈVE;1933;5
1;GENEVIÈVE;1935;7
1;GENEVIÈVE;1936;3
1;GENEVIÈVE;1937;7
1;GENEVIÈVE;1938;8
1;GENEVIÈVE;1941;5
1;GENEVIÈVE;1942;4
1;GENEVIÈVE;1944;6
1;GENEVIÈVE;1945;5
1;GENEVIÈVE;1946;5
1;GENEVIÈVE;1947;6
1;GENEVIÈVE;1948;7
1;GENEVIÈVE;1949;4
1;GENEVIÈVE;1950;6
1;GENEVIÈVE;1953;9
1;GENEVIÈVE;1954;6
1;GENEVIÈVE;1955;3
1;GENEVIÈVE;1956;4
1;GENEVIÈVE;1962;3
1;GENEVIÈVE;1965;3
1;GENEVIÈVE;1967;3
1;GENEVIÈVE;1968;3
1;GENEVIÈVE;XXXX;47
