sexe;preusuel;annais;nombre
2;MARA;1953;3
2;MARA;1955;5
2;MARA;1956;3
2;MARA;1957;3
2;MARA;1958;6
2;MARA;1959;6
2;MARA;1960;4
2;MARA;1962;5
2;MARA;1963;3
2;MARA;1964;5
2;MARA;1965;6
2;MARA;1966;4
2;MARA;1967;7
2;MARA;1968;4
2;MARA;1969;5
2;MARA;1970;7
2;MARA;1971;4
2;MARA;1972;6
2;MARA;1973;6
2;MARA;1975;8
2;MARA;1976;3
2;MARA;1977;4
2;MARA;1978;3
2;MARA;1979;3
2;MARA;1980;6
2;MARA;1981;3
2;MARA;1982;5
2;MARA;1983;3
2;MARA;1984;14
2;MARA;1985;3
2;MARA;1986;8
2;MARA;1987;7
2;MARA;1990;5
2;MARA;1991;10
2;MARA;1992;4
2;MARA;1993;7
2;MARA;1994;8
2;MARA;1995;6
2;MARA;1996;10
2;MARA;1997;8
2;MARA;1998;12
2;MARA;1999;12
2;MARA;2000;16
2;MARA;2001;17
2;MARA;2002;15
2;MARA;2003;11
2;MARA;2004;6
2;MARA;2005;16
2;MARA;2006;19
2;MARA;2007;14
2;MARA;2008;25
2;MARA;2009;28
2;MARA;2010;32
2;MARA;2011;20
2;MARA;2012;22
2;MARA;2013;22
2;MARA;2014;21
2;MARA;2015;31
2;MARA;2016;45
2;MARA;2017;42
2;MARA;2018;50
2;MARA;2019;42
2;MARA;2020;45
2;MARA;2021;47
2;MARA;2022;55
2;MARA;XXXX;13
