sexe;preusuel;annais;nombre
2;BENOÎT;1903;7
2;BENOÎT;1905;4
2;BENOÎT;1906;5
2;BENOÎT;1908;3
2;BENOÎT;1910;5
2;BENOÎT;1917;6
2;BENOÎT;1918;4
2;BENOÎT;1919;3
2;BENOÎT;1921;3
2;BENOÎT;1922;5
2;BENOÎT;1923;7
2;BENOÎT;1928;6
2;BENOÎT;1932;4
2;BENOÎT;1935;3
2;BENOÎT;1936;3
2;BENOÎT;1939;5
2;BENOÎT;1940;5
2;BENOÎT;1941;4
2;BENOÎT;1944;3
2;BENOÎT;1946;3
2;BENOÎT;1947;4
2;BENOÎT;1948;5
2;BENOÎT;1951;6
2;BENOÎT;1953;4
2;BENOÎT;1954;5
2;BENOÎT;1955;4
2;BENOÎT;1956;4
2;BENOÎT;1958;3
2;BENOÎT;XXXX;48
