sexe;preusuel;annais;nombre
1;JEFFREY;1953;6
1;JEFFREY;1954;4
1;JEFFREY;1955;12
1;JEFFREY;1956;14
1;JEFFREY;1957;12
1;JEFFREY;1958;14
1;JEFFREY;1959;17
1;JEFFREY;1960;16
1;JEFFREY;1961;12
1;JEFFREY;1962;23
1;JEFFREY;1963;22
1;JEFFREY;1964;19
1;JEFFREY;1965;13
1;JEFFREY;1966;18
1;JEFFREY;1969;4
1;JEFFREY;1975;4
1;JEFFREY;1978;3
1;JEFFREY;1980;4
1;JEFFREY;1981;4
1;JEFFREY;1983;7
1;JEFFREY;1984;20
1;JEFFREY;1985;39
1;JEFFREY;1986;33
1;JEFFREY;1987;54
1;JEFFREY;1988;79
1;JEFFREY;1989;89
1;JEFFREY;1990;150
1;JEFFREY;1991;328
1;JEFFREY;1992;271
1;JEFFREY;1993;221
1;JEFFREY;1994;159
1;JEFFREY;1995;145
1;JEFFREY;1996;107
1;JEFFREY;1997;88
1;JEFFREY;1998;74
1;JEFFREY;1999;65
1;JEFFREY;2000;57
1;JEFFREY;2001;54
1;JEFFREY;2002;38
1;JEFFREY;2003;33
1;JEFFREY;2004;26
1;JEFFREY;2005;16
1;JEFFREY;2006;20
1;JEFFREY;2007;17
1;JEFFREY;2008;20
1;JEFFREY;2009;17
1;JEFFREY;2010;14
1;JEFFREY;2011;17
1;JEFFREY;2012;12
1;JEFFREY;2013;5
1;JEFFREY;2014;9
1;JEFFREY;2015;14
1;JEFFREY;2016;3
1;JEFFREY;2017;3
1;JEFFREY;2018;7
1;JEFFREY;2019;5
1;JEFFREY;2020;12
1;JEFFREY;2021;7
1;JEFFREY;2022;9
1;JEFFREY;XXXX;15
