sexe;preusuel;annais;nombre
1;JASSEM;1982;3
1;JASSEM;1996;6
1;JASSEM;1997;4
1;JASSEM;1998;5
1;JASSEM;1999;3
1;JASSEM;2000;9
1;JASSEM;2001;8
1;JASSEM;2002;10
1;JASSEM;2003;16
1;JASSEM;2004;24
1;JASSEM;2005;21
1;JASSEM;2006;24
1;JASSEM;2007;32
1;JASSEM;2008;20
1;JASSEM;2009;29
1;JASSEM;2010;31
1;JASSEM;2011;41
1;JASSEM;2012;32
1;JASSEM;2013;26
1;JASSEM;2014;54
1;JASSEM;2015;44
1;JASSEM;2016;46
1;JASSEM;2017;49
1;JASSEM;2018;41
1;JASSEM;2019;41
1;JASSEM;2020;31
1;JASSEM;2021;44
1;JASSEM;2022;37
1;JASSEM;XXXX;18
