sexe;preusuel;annais;nombre
1;LOUCA;1992;3
1;LOUCA;1993;4
1;LOUCA;1994;3
1;LOUCA;1996;6
1;LOUCA;1997;3
1;LOUCA;1998;15
1;LOUCA;1999;15
1;LOUCA;2000;18
1;LOUCA;2001;34
1;LOUCA;2002;54
1;LOUCA;2003;59
1;LOUCA;2004;50
1;LOUCA;2005;74
1;LOUCA;2006;87
1;LOUCA;2007;182
1;LOUCA;2008;275
1;LOUCA;2009;247
1;LOUCA;2010;237
1;LOUCA;2011;252
1;LOUCA;2012;221
1;LOUCA;2013;264
1;LOUCA;2014;249
1;LOUCA;2015;220
1;LOUCA;2016;186
1;LOUCA;2017;167
1;LOUCA;2018;145
1;LOUCA;2019;113
1;LOUCA;2020;85
1;LOUCA;2021;80
1;LOUCA;2022;79
1;LOUCA;XXXX;3
