sexe;preusuel;annais;nombre
1;KENJI;1975;10
1;KENJI;1976;6
1;KENJI;1977;8
1;KENJI;1978;8
1;KENJI;1979;7
1;KENJI;1980;3
1;KENJI;1981;6
1;KENJI;1982;3
1;KENJI;1983;8
1;KENJI;1984;6
1;KENJI;1985;9
1;KENJI;1986;8
1;KENJI;1987;9
1;KENJI;1988;14
1;KENJI;1989;14
1;KENJI;1990;28
1;KENJI;1991;18
1;KENJI;1992;25
1;KENJI;1993;24
1;KENJI;1994;21
1;KENJI;1995;18
1;KENJI;1996;22
1;KENJI;1997;22
1;KENJI;1998;29
1;KENJI;1999;38
1;KENJI;2000;24
1;KENJI;2001;30
1;KENJI;2002;41
1;KENJI;2003;44
1;KENJI;2004;47
1;KENJI;2005;44
1;KENJI;2006;60
1;KENJI;2007;55
1;KENJI;2008;87
1;KENJI;2009;83
1;KENJI;2010;107
1;KENJI;2011;113
1;KENJI;2012;102
1;KENJI;2013;92
1;KENJI;2014;165
1;KENJI;2015;83
1;KENJI;2016;43
1;KENJI;2017;20
1;KENJI;2018;16
1;KENJI;2019;18
1;KENJI;2020;12
1;KENJI;2021;17
1;KENJI;2022;8
1;KENJI;XXXX;7
