sexe;preusuel;annais;nombre
2;ARMELLE;1900;6
2;ARMELLE;1901;12
2;ARMELLE;1902;10
2;ARMELLE;1903;5
2;ARMELLE;1904;12
2;ARMELLE;1905;11
2;ARMELLE;1906;12
2;ARMELLE;1907;11
2;ARMELLE;1908;21
2;ARMELLE;1909;10
2;ARMELLE;1910;17
2;ARMELLE;1911;17
2;ARMELLE;1912;17
2;ARMELLE;1913;13
2;ARMELLE;1914;17
2;ARMELLE;1915;8
2;ARMELLE;1916;9
2;ARMELLE;1917;6
2;ARMELLE;1918;14
2;ARMELLE;1919;17
2;ARMELLE;1920;21
2;ARMELLE;1921;20
2;ARMELLE;1922;28
2;ARMELLE;1923;35
2;ARMELLE;1924;31
2;ARMELLE;1925;30
2;ARMELLE;1926;36
2;ARMELLE;1927;44
2;ARMELLE;1928;51
2;ARMELLE;1929;45
2;ARMELLE;1930;47
2;ARMELLE;1931;45
2;ARMELLE;1932;89
2;ARMELLE;1933;76
2;ARMELLE;1934;104
2;ARMELLE;1935;77
2;ARMELLE;1936;123
2;ARMELLE;1937;95
2;ARMELLE;1938;102
2;ARMELLE;1939;97
2;ARMELLE;1940;102
2;ARMELLE;1941;95
2;ARMELLE;1942;125
2;ARMELLE;1943;148
2;ARMELLE;1944;150
2;ARMELLE;1945;216
2;ARMELLE;1946;292
2;ARMELLE;1947;331
2;ARMELLE;1948;366
2;ARMELLE;1949;346
2;ARMELLE;1950;451
2;ARMELLE;1951;590
2;ARMELLE;1952;554
2;ARMELLE;1953;573
2;ARMELLE;1954;621
2;ARMELLE;1955;666
2;ARMELLE;1956;690
2;ARMELLE;1957;697
2;ARMELLE;1958;679
2;ARMELLE;1959;622
2;ARMELLE;1960;590
2;ARMELLE;1961;711
2;ARMELLE;1962;645
2;ARMELLE;1963;635
2;ARMELLE;1964;587
2;ARMELLE;1965;643
2;ARMELLE;1966;669
2;ARMELLE;1967;605
2;ARMELLE;1968;707
2;ARMELLE;1969;745
2;ARMELLE;1970;703
2;ARMELLE;1971;664
2;ARMELLE;1972;833
2;ARMELLE;1973;822
2;ARMELLE;1974;638
2;ARMELLE;1975;599
2;ARMELLE;1976;559
2;ARMELLE;1977;506
2;ARMELLE;1978;426
2;ARMELLE;1979;408
2;ARMELLE;1980;352
2;ARMELLE;1981;279
2;ARMELLE;1982;227
2;ARMELLE;1983;199
2;ARMELLE;1984;201
2;ARMELLE;1985;170
2;ARMELLE;1986;148
2;ARMELLE;1987;134
2;ARMELLE;1988;133
2;ARMELLE;1989;116
2;ARMELLE;1990;122
2;ARMELLE;1991;87
2;ARMELLE;1992;114
2;ARMELLE;1993;81
2;ARMELLE;1994;103
2;ARMELLE;1995;89
2;ARMELLE;1996;94
2;ARMELLE;1997;79
2;ARMELLE;1998;80
2;ARMELLE;1999;64
2;ARMELLE;2000;84
2;ARMELLE;2001;98
2;ARMELLE;2002;89
2;ARMELLE;2003;93
2;ARMELLE;2004;72
2;ARMELLE;2005;71
2;ARMELLE;2006;73
2;ARMELLE;2007;64
2;ARMELLE;2008;55
2;ARMELLE;2009;47
2;ARMELLE;2010;35
2;ARMELLE;2011;49
2;ARMELLE;2012;42
2;ARMELLE;2013;36
2;ARMELLE;2014;31
2;ARMELLE;2015;18
2;ARMELLE;2016;19
2;ARMELLE;2017;35
2;ARMELLE;2018;25
2;ARMELLE;2019;31
2;ARMELLE;2020;26
2;ARMELLE;2021;29
2;ARMELLE;2022;20
