sexe;preusuel;annais;nombre
1;FARESS;1982;5
1;FARESS;1987;3
1;FARESS;1989;5
1;FARESS;1991;3
1;FARESS;1993;3
1;FARESS;1994;5
1;FARESS;1996;3
1;FARESS;1997;3
1;FARESS;1998;5
1;FARESS;1999;6
1;FARESS;2000;7
1;FARESS;2001;8
1;FARESS;2003;8
1;FARESS;2004;4
1;FARESS;2005;7
1;FARESS;2006;17
1;FARESS;2007;4
1;FARESS;2008;12
1;FARESS;2009;5
1;FARESS;2010;9
1;FARESS;2011;6
1;FARESS;2012;7
1;FARESS;2013;12
1;FARESS;2014;6
1;FARESS;2015;4
1;FARESS;2016;10
1;FARESS;2017;7
1;FARESS;2018;10
1;FARESS;2019;4
1;FARESS;2020;10
1;FARESS;2022;6
1;FARESS;XXXX;24
