sexe;preusuel;annais;nombre
2;MIRNA;1963;3
2;MIRNA;1966;3
2;MIRNA;1968;3
2;MIRNA;1969;4
2;MIRNA;1972;5
2;MIRNA;1973;5
2;MIRNA;1974;4
2;MIRNA;1978;6
2;MIRNA;1979;4
2;MIRNA;1980;3
2;MIRNA;1982;7
2;MIRNA;1983;4
2;MIRNA;1984;4
2;MIRNA;1985;4
2;MIRNA;1986;6
2;MIRNA;1987;7
2;MIRNA;1988;3
2;MIRNA;1989;4
2;MIRNA;1990;3
2;MIRNA;1991;3
2;MIRNA;1992;3
2;MIRNA;1993;8
2;MIRNA;1994;10
2;MIRNA;1995;3
2;MIRNA;1996;4
2;MIRNA;1999;5
2;MIRNA;2000;3
2;MIRNA;2002;6
2;MIRNA;2005;4
2;MIRNA;2006;4
2;MIRNA;2007;4
2;MIRNA;2009;9
2;MIRNA;2010;11
2;MIRNA;2011;5
2;MIRNA;2012;11
2;MIRNA;2013;10
2;MIRNA;2014;12
2;MIRNA;2015;13
2;MIRNA;2016;12
2;MIRNA;2017;9
2;MIRNA;2018;12
2;MIRNA;2019;11
2;MIRNA;2020;11
2;MIRNA;2021;10
2;MIRNA;2022;12
2;MIRNA;XXXX;32
