sexe;preusuel;annais;nombre
1;MALICK;1948;3
1;MALICK;1951;3
1;MALICK;1954;4
1;MALICK;1956;4
1;MALICK;1957;3
1;MALICK;1958;5
1;MALICK;1960;6
1;MALICK;1961;7
1;MALICK;1962;3
1;MALICK;1963;8
1;MALICK;1964;6
1;MALICK;1966;7
1;MALICK;1967;8
1;MALICK;1968;4
1;MALICK;1969;7
1;MALICK;1970;7
1;MALICK;1971;5
1;MALICK;1972;4
1;MALICK;1973;7
1;MALICK;1974;11
1;MALICK;1975;3
1;MALICK;1976;14
1;MALICK;1977;7
1;MALICK;1978;13
1;MALICK;1979;9
1;MALICK;1980;9
1;MALICK;1981;18
1;MALICK;1982;14
1;MALICK;1983;15
1;MALICK;1984;23
1;MALICK;1985;32
1;MALICK;1986;21
1;MALICK;1987;25
1;MALICK;1988;22
1;MALICK;1989;21
1;MALICK;1990;22
1;MALICK;1991;29
1;MALICK;1992;30
1;MALICK;1993;23
1;MALICK;1994;17
1;MALICK;1995;24
1;MALICK;1996;31
1;MALICK;1997;21
1;MALICK;1998;21
1;MALICK;1999;33
1;MALICK;2000;37
1;MALICK;2001;36
1;MALICK;2002;28
1;MALICK;2003;28
1;MALICK;2004;36
1;MALICK;2005;39
1;MALICK;2006;46
1;MALICK;2007;47
1;MALICK;2008;48
1;MALICK;2009;52
1;MALICK;2010;48
1;MALICK;2011;67
1;MALICK;2012;50
1;MALICK;2013;60
1;MALICK;2014;67
1;MALICK;2015;57
1;MALICK;2016;59
1;MALICK;2017;59
1;MALICK;2018;56
1;MALICK;2019;70
1;MALICK;2020;63
1;MALICK;2021;59
1;MALICK;2022;80
1;MALICK;XXXX;11
