sexe;preusuel;annais;nombre
1;TITOUAN;1987;8
1;TITOUAN;1988;8
1;TITOUAN;1989;13
1;TITOUAN;1990;59
1;TITOUAN;1991;107
1;TITOUAN;1992;101
1;TITOUAN;1993;129
1;TITOUAN;1994;168
1;TITOUAN;1995;195
1;TITOUAN;1996;200
1;TITOUAN;1997;260
1;TITOUAN;1998;386
1;TITOUAN;1999;460
1;TITOUAN;2000;632
1;TITOUAN;2001;771
1;TITOUAN;2002;924
1;TITOUAN;2003;1178
1;TITOUAN;2004;1249
1;TITOUAN;2005;1302
1;TITOUAN;2006;1358
1;TITOUAN;2007;1378
1;TITOUAN;2008;1448
1;TITOUAN;2009;1420
1;TITOUAN;2010;1229
1;TITOUAN;2011;1094
1;TITOUAN;2012;947
1;TITOUAN;2013;851
1;TITOUAN;2014;656
1;TITOUAN;2015;600
1;TITOUAN;2016;501
1;TITOUAN;2017;429
1;TITOUAN;2018;328
1;TITOUAN;2019;283
1;TITOUAN;2020;228
1;TITOUAN;2021;207
1;TITOUAN;2022;164
1;TITOUAN;XXXX;1
