sexe;preusuel;annais;nombre
2;SOURAYA;1956;3
2;SOURAYA;1969;4
2;SOURAYA;1971;3
2;SOURAYA;1974;3
2;SOURAYA;1976;5
2;SOURAYA;1978;4
2;SOURAYA;1979;7
2;SOURAYA;1980;7
2;SOURAYA;1981;6
2;SOURAYA;1982;8
2;SOURAYA;1983;9
2;SOURAYA;1984;4
2;SOURAYA;1985;10
2;SOURAYA;1986;6
2;SOURAYA;1987;8
2;SOURAYA;1988;7
2;SOURAYA;1989;6
2;SOURAYA;1990;8
2;SOURAYA;1991;6
2;SOURAYA;1992;5
2;SOURAYA;1993;6
2;SOURAYA;1994;10
2;SOURAYA;1995;11
2;SOURAYA;1996;3
2;SOURAYA;1997;11
2;SOURAYA;1998;14
2;SOURAYA;1999;7
2;SOURAYA;2000;8
2;SOURAYA;2002;7
2;SOURAYA;2003;7
2;SOURAYA;2004;5
2;SOURAYA;2005;11
2;SOURAYA;2006;7
2;SOURAYA;2007;8
2;SOURAYA;2008;11
2;SOURAYA;2009;13
2;SOURAYA;2010;9
2;SOURAYA;2011;8
2;SOURAYA;2012;22
2;SOURAYA;2013;17
2;SOURAYA;2014;11
2;SOURAYA;2015;12
2;SOURAYA;2016;12
2;SOURAYA;2017;11
2;SOURAYA;2018;14
2;SOURAYA;2019;17
2;SOURAYA;2020;18
2;SOURAYA;2021;22
2;SOURAYA;2022;15
2;SOURAYA;XXXX;22
